0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.6677885759641025,1.1753408274917634,0.8552323867967391,7.979509708187944,3.2947318868365922,,,,21.17063500105065,,1.0,1.0,,1.0,,,,1.0,0.0,1.0,1.0,1.0,,2.0,,1.0,,,2.0,3.0
,3.9352821758791956,,1.3804360012964232,6.361746851054965,3.09236175359621,,,0.48728964905713146,4.448205696146595,0.0,,,0.0,1.0,,0.0,,1.0,1.0,,,,1.0,2.0,3.0,3.0,2.0,,2.0
,3.4620868253122685,,2.9342291692275304,4.206590027733882,8.747843822481375,0.747835019106311,3.942613080005783,,,1.0,1.0,,,0.0,1.0,,0.0,,0.0,,,,2.0,3.0,2.0,3.0,2.0,,2.0
3.4697710821805554,,2.17035637026583,,0.9361901753191663,,0.20981348429787874,1.6213324423612974,0.6750280141834362,,1.0,0.0,,,1.0,,0.0,0.0,,1.0,1.0,1.0,1.0,,3.0,,2.0,,2.0,
,,0.23678305577880202,,3.7273912408331706,7.488771889445356,0.08965385943257109,,10.086621611917955,2.994773636486326,1.0,,1.0,,,,0.0,1.0,0.0,0.0,,,3.0,1.0,2.0,1.0,,2.0,2.0,
2.4208965451176505,6.503555375146576,1.6291703953854912,,0.9561724510666729,0.21926199773087487,5.393153618112818,,,,1.0,1.0,0.0,,,,1.0,,0.0,1.0,1.0,,2.0,2.0,2.0,,,2.0,2.0,
0.5508264393773482,,0.9982651197045227,2.0211679184761833,2.956290591115396,,6.582106484178192,3.037513462945187,,,1.0,,,,0.0,1.0,,0.0,1.0,0.0,,1.0,,2.0,,1.0,,1.0,2.0,1.0
7.637586361013911,6.144264962092616,,1.2429368683577702,,0.412252837326358,12.643218863472502,4.636716392736368,,,1.0,1.0,,,0.0,1.0,1.0,,1.0,,2.0,,,2.0,1.0,3.0,,3.0,,3.0
6.975240797425252,6.837304604313007,,,1.5475220913377994,4.573871310876798,0.5263322053770737,,6.455611178567379,,,,1.0,1.0,0.0,1.0,,,0.0,1.0,2.0,1.0,,,2.0,2.0,,2.0,3.0,
1.4077353648130033,1.6557137747015602,,0.019986952555016584,,,2.30610617651619,7.0091414074439236,,9.918444959861523,0.0,0.0,1.0,,0.0,,1.0,,1.0,,3.0,1.0,,,2.0,,1.0,2.0,,1.0
0.9388990990944219,8.860814297587199,0.8204334403106079,,4.39847807437353,1.8383197255259751,,,,2.5440162767119436,,1.0,,,0.0,1.0,1.0,,1.0,1.0,2.0,2.0,3.0,,2.0,,2.0,,,2.0
,,3.431312707948069,0.7780669484701834,4.580153276319177,,2.1871508421187493,0.5413976432826582,,0.20984097477212316,,,0.0,,0.0,1.0,0.0,,1.0,1.0,3.0,2.0,,,2.0,,1.0,,3.0,3.0
,0.3917089999606911,0.43222927859197635,11.370118787966753,1.445969910765333,,0.0454709612369483,6.1228239333994345,,,,,,1.0,0.0,0.0,,1.0,0.0,1.0,3.0,,2.0,,2.0,2.0,3.0,,,2.0
2.011851831122435,0.2386866850434357,1.0723812109907733,,,1.9113181744970742,,,1.4218646435242546,5.655643398546979,0.0,,,1.0,,1.0,1.0,1.0,,0.0,3.0,,1.0,1.0,2.0,2.0,,3.0,,
,,2.455597469724987,,2.460250191657411,,2.0347488926428943,3.5505109362041685,2.1291305402855913,5.346337172604852,1.0,1.0,1.0,,,1.0,0.0,,,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,,,
,1.1947215583218924,5.547197337479414,,0.20306570621711859,14.6953673029851,,0.9701828018074492,3.741326127153833,,1.0,1.0,,,1.0,,1.0,,0.0,0.0,,1.0,1.0,2.0,,2.0,,2.0,,2.0
,1.2629270215760937,2.8267684683764016,6.080425598559252,7.389308808287307,,1.7226248158324542,,,3.318539011416254,1.0,1.0,,,,0.0,1.0,0.0,,1.0,,,,1.0,3.0,2.0,2.0,2.0,,2.0
0.7385907752906453,,1.724838009454962,,4.12336537692796,,0.9633657729417053,4.045247235357296,11.768524105390636,,1.0,,,,1.0,1.0,1.0,,1.0,0.0,,3.0,3.0,2.0,,,1.0,2.0,,3.0
,0.09599806644279865,,10.94927139778389,5.086910060857629,0.9280109445223133,0.3571043840842614,7.898719878763485,,,1.0,1.0,0.0,,,1.0,,0.0,,1.0,,,3.0,2.0,,,3.0,1.0,2.0,3.0
1.361742825784701,3.2776776037176623,,0.48367453846561614,,,,2.867883397973287,0.40531511989431707,1.378436664543201,,1.0,0.0,,0.0,,1.0,0.0,,0.0,,,2.0,1.0,2.0,2.0,2.0,1.0,,
4.615910532989131,1.0059868553197662,,0.7723070113700707,1.4594873896631027,,1.7531347819928587,4.948685434242545,,,,0.0,,1.0,,0.0,,0.0,1.0,0.0,,1.0,2.0,,1.0,1.0,2.0,1.0,,
,,0.24867643118703092,2.0829191947321384,3.161270617526197,0.5167096912832568,0.5875489545391771,,9.52429793913671,,,1.0,1.0,1.0,,1.0,,0.0,0.0,,2.0,1.0,,,2.0,2.0,1.0,1.0,,
6.092086176635677,1.703748125148878,,0.6045672944190488,2.534112655087309,3.8394658006018103,,,,5.0186008100826305,0.0,0.0,,0.0,1.0,0.0,,0.0,,,,2.0,1.0,2.0,,,2.0,1.0,2.0,
1.8275736214394107,,5.5787840075970605,3.889556367165061,2.6384965665920497,,0.2670716577588153,7.127529765908735,,,,1.0,1.0,0.0,,0.0,0.0,,,0.0,2.0,,,1.0,2.0,,2.0,,2.0,1.0
0.5123779314307824,8.299424782915946,1.616488352775959,,,0.68183913591081,0.6065261248205012,3.1741200677631465,,,1.0,0.0,,,,1.0,0.0,0.0,1.0,,2.0,,2.0,,2.0,3.0,,2.0,3.0,
0.09876992814528934,,0.2034420633142438,,,1.2290631559974279,0.2055870637943196,5.561405719171931,1.0306806337702072,,,1.0,0.0,0.0,1.0,0.0,,0.0,,,2.0,2.0,3.0,,,,2.0,,4.0,3.0
,4.263993688527346,0.11770807020303482,1.3015110833599441,0.006309142777497395,,1.2831604265494212,,,1.935998331599741,1.0,,0.0,,0.0,0.0,,0.0,,1.0,2.0,,3.0,2.0,,1.0,,,3.0,2.0
3.3408657636165824,,,0.3622766368675963,,0.5584503267745453,10.054864079579982,2.447113559334926,0.3141352954734506,,,,,,0.0,1.0,0.0,0.0,1.0,0.0,,2.0,,3.0,,,2.0,1.0,2.0,3.0
,0.5749817909238546,4.830995724766195,2.10391197939052,0.26438305324632877,,,12.78889527063966,0.39113909673528346,,,0.0,1.0,0.0,0.0,,0.0,,1.0,,3.0,1.0,,,2.0,2.0,,2.0,2.0,
,,,1.2576242993322184,0.088701885598021,3.7815446727361905,0.1303548527658534,0.4627894602514653,,2.923463154865133,,0.0,1.0,0.0,1.0,,0.0,,,0.0,2.0,0.0,2.0,2.0,3.0,,,1.0,,
,0.33975252862728766,,2.968851899903442,1.4798188977749032,0.29416362148959807,,1.348689047282308,1.0790177605731974,,,1.0,0.0,1.0,,,1.0,1.0,,1.0,,,2.0,,,2.0,1.0,3.0,2.0,2.0
0.5683545749957754,,2.5150016289803667,1.2742656617698862,,22.78190039723032,5.931846511946638,5.204087313638896,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,,1.0,2.0,,,2.0,,1.0
6.392229704490497,0.5141080017217126,,1.8936261473989102,,,0.8299884515863862,,3.125259554417385,2.4982402221137647,0.0,,1.0,1.0,,1.0,1.0,,,0.0,1.0,,1.0,,,,2.0,1.0,0.0,2.0
,3.675165066503779,,6.251494962062443,1.1783113739275943,,,3.8952895899113082,1.235733457686948,3.2643043463769237,1.0,0.0,1.0,,,1.0,0.0,,1.0,,2.0,,3.0,2.0,2.0,,,2.0,2.0,
1.9926494792309937,6.920115307566149,,1.2894224796598992,3.899679883256709,,,,1.5796912188472783,2.63957195901808,,,,1.0,0.0,1.0,1.0,,1.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,,,,
,,0.302297221924912,3.0382461531930205,11.942666248132277,,4.269029401065503,2.444705727097697,,9.272657691406451,0.0,,0.0,0.0,0.0,,,,1.0,0.0,,,2.0,0.0,2.0,2.0,1.0,,3.0,
,,9.984084607645022,,0.0026554956923814477,1.0651295320496046,4.668734184989757,,0.19305650631264745,1.9652946969821259,,0.0,,,1.0,0.0,,0.0,1.0,1.0,2.0,3.0,,2.0,,2.0,2.0,1.0,,
,,1.1079624754269668,,,0.3766657610085471,11.351719706523086,9.05100187312653,0.49056118215716293,1.096362206422053,,1.0,0.0,,0.0,1.0,,1.0,1.0,,2.0,,4.0,2.0,,,2.0,2.0,,1.0
1.6984070586105995,,0.24256576081326764,,4.114257633809231,1.9990674871963416,,0.4465058533406592,,2.187801280505095,0.0,,,,1.0,1.0,1.0,0.0,1.0,,,,,1.0,2.0,3.0,,2.0,3.0,3.0
6.246406277189461,6.638859043838938,0.5799725242665594,1.1862655881638189,,,3.5380425087721283,3.119178511043403,,,,0.0,0.0,0.0,,0.0,,0.0,1.0,,2.0,,,2.0,2.0,,2.0,3.0,,2.0
,,2.1156725568351007,0.1986094614379929,6.348591915282332,,0.5319954009361756,,1.7569382806762084,4.761241430175966,,,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,,,,3.0,3.0,2.0,3.0,
,0.6928473671613204,1.6881242707988733,,3.0168538083671113,5.780316763476552,,1.9442263566162827,15.46429426272967,,1.0,,1.0,,1.0,0.0,1.0,1.0,,,,,,3.0,2.0,1.0,1.0,1.0,2.0,
0.21837853001384783,0.5149974583466808,3.5512073318722948,,1.6668826749002643,,,4.905148018215598,8.912220395826674,,,1.0,0.0,,,1.0,1.0,1.0,1.0,,,3.0,3.0,2.0,,,2.0,,2.0,3.0
2.8379702748973283,4.249878489907262,,,,2.5652620612612997,3.4224691087891554,,0.5452606598159923,7.164974182324151,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,3.0,2.0,0.0,2.0,,,,2.0,2.0
,,,0.25143312788225175,8.297411451158691,3.0700679793288197,,4.461864733952319,6.49228965700628,5.970134167306927,,,,0.0,0.0,0.0,1.0,1.0,1.0,,,3.0,1.0,2.0,,,,2.0,1.0,3.0
,,1.6129543521291123,,4.641398551364396,0.06529735810751569,0.16697835125157545,0.0023490989830628533,0.3183418823476307,,,0.0,1.0,,,1.0,,0.0,1.0,1.0,,,,3.0,3.0,3.0,1.0,2.0,,2.0
4.189761723359275,1.014808972159102,,,0.41784797497270826,0.26269041721891145,1.4551355913082444,0.8696490545370769,,,1.0,,,0.0,1.0,,1.0,1.0,1.0,,,4.0,,3.0,,2.0,,2.0,2.0,3.0
0.24479706845318555,4.630480635779904,2.480071697226345,,1.2244494663093382,,,3.4292008419059616,,2.975981416429248,,1.0,,1.0,1.0,,0.0,1.0,,1.0,,,2.0,,,2.0,2.0,3.0,1.0,2.0
7.052266943959337,,11.509820734145622,,4.56875698105301,2.9827073572826066,3.3937256248026886,,0.651771142045384,,,0.0,,,,0.0,0.0,1.0,1.0,1.0,,3.0,0.0,2.0,2.0,,,,2.0,3.0
8.351468587785424,,0.6991224535832353,3.1122494740011692,,,,0.7210515116137348,20.103828222457828,4.870774007922407,0.0,1.0,,1.0,,,1.0,0.0,,0.0,,1.0,2.0,,3.0,,3.0,1.0,3.0,
2.482432189481391,0.7158506742392114,,,,0.055429137710488144,11.841819653835696,,2.7535913710923325,1.5173614471394492,,,1.0,0.0,,1.0,0.0,1.0,0.0,,,2.0,1.0,2.0,,,,2.0,2.0,3.0
0.7175608357132222,2.9527569622899232,,5.282562994325691,7.6884482579110625,,,,6.780640732339421,0.43994368096377906,,,,1.0,0.0,1.0,0.0,0.0,1.0,,,,,3.0,2.0,3.0,1.0,3.0,,3.0
,0.3190962765668556,,9.506694104723087,,,1.045552747839379,1.0522586056551937,5.5993249094072794,0.5555824955186679,0.0,,0.0,,,0.0,,0.0,1.0,0.0,3.0,,2.0,,3.0,2.0,,0.0,,3.0
2.2334892246431757,,9.549067961142189,4.800933560944981,1.4554306981640563,3.2549241315581443,,,3.9509042289400766,,0.0,1.0,,1.0,,,1.0,0.0,,1.0,,,1.0,,3.0,2.0,1.0,2.0,,2.0
,,3.773052565891085,2.356963696728119,1.3481023872414724,1.8652209681380336,,3.2356277424575843,,3.5726862178399,0.0,1.0,,0.0,,,0.0,0.0,1.0,,,,2.0,,2.0,2.0,3.0,3.0,3.0,
,3.113036579481597,6.312888314278915,,,1.7587187771496757,3.42708559989059,5.189711279913062,0.12883368482119653,,1.0,,1.0,1.0,0.0,1.0,,1.0,,,2.0,2.0,,3.0,,,2.0,3.0,,2.0
,2.1789900934690074,0.5406837156469062,,2.222939928783073,2.737189110801142,,,1.8991352689092038,0.6017529693590994,1.0,,1.0,1.0,,,0.0,,0.0,1.0,,2.0,3.0,3.0,3.0,,2.0,,,2.0
2.9125736681336853,0.40906431269904137,3.6351766779338828,6.766933512409015,3.104737396138458,,,,,10.567716518671709,,1.0,,1.0,1.0,,1.0,,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,1.0,,,
0.6049170635825435,1.857095512345984,,,2.397803091120919,,,14.30529756315492,1.5079999371806434,0.22422771219913168,1.0,,,0.0,,1.0,0.0,,0.0,1.0,3.0,2.0,2.0,,,,2.0,,4.0,2.0
3.496465908020033,,9.580948706092036,,,2.2807693865011016,5.9861967227669135,,1.025736057947093,2.560024104230365,0.0,,1.0,,0.0,1.0,,1.0,1.0,,1.0,2.0,1.0,,2.0,,,3.0,,2.0
,,2.149871442854593,1.0096906524324751,0.37332529470918646,0.6289552562826843,,,5.613499738855208,0.94483804388681,,,,1.0,0.0,1.0,0.0,,0.0,1.0,3.0,2.0,3.0,4.0,,1.0,1.0,,,
0.25330446456868005,0.5765723363363453,,,1.1190667310776257,4.322310649334694,,5.296126920904715,3.8147041296192423,,0.0,,0.0,1.0,,1.0,0.0,,,0.0,2.0,2.0,,3.0,,,,2.0,2.0,3.0
4.900068788771735,,3.8108039013458503,,3.8788334504776287,3.466283981135339,,4.827395232288655,,5.106181782094419,,1.0,1.0,0.0,1.0,1.0,,1.0,,,2.0,3.0,,2.0,,4.0,3.0,,,2.0
2.5550646271293695,,,,0.06864929327600906,,5.109541770579755,0.7721928177322714,0.5206422144843188,0.9042942252153189,,1.0,0.0,1.0,,,1.0,,0.0,1.0,2.0,,2.0,3.0,1.0,,1.0,,3.0,
0.6869017172795606,,2.234148132043049,1.1530585690028468,,,,3.231419351304347,4.240100860257819,5.274206243492002,1.0,,1.0,,0.0,,0.0,,0.0,1.0,1.0,1.0,2.0,2.0,,1.0,,,,2.0
2.837670273953601,7.759641844092349,2.740277569630611,,,,4.3586628891074675,2.402965952201254,2.7285377064553407,,1.0,0.0,,0.0,1.0,0.0,,0.0,,,3.0,1.0,,,2.0,2.0,,2.0,,2.0
1.3001969145635748,0.42410745961535734,,0.7564908374470747,2.9511180391728753,,6.9532542996039,,,0.8616341655136929,1.0,0.0,0.0,0.0,,,1.0,,1.0,,2.0,,,1.0,,2.0,2.0,1.0,,2.0
,,5.258077397441061,12.73370156408459,3.0388535215511476,0.4309112375386627,0.9421049129353607,12.38816029737836,,,1.0,1.0,,1.0,0.0,,0.0,,0.0,,2.0,2.0,3.0,,,1.0,,3.0,2.0,
,3.965012775791009,7.6109334498585035,,3.579014361931815,,1.7023201642127823,0.9217205257664918,3.40540146623892,,,0.0,1.0,,,1.0,0.0,1.0,1.0,,,2.0,1.0,,,3.0,2.0,2.0,,2.0
,4.932012379848205,9.625687165182645,8.19473289731344,18.096180603479056,,0.3533143676825952,2.191182938095314,,,0.0,0.0,1.0,,1.0,,,1.0,,0.0,2.0,2.0,,2.0,3.0,,,3.0,,3.0
1.1815789378912926,1.7254410010302297,,4.2798675721208355,,,0.5839861518079353,3.528624767082727,,0.4874051576112578,1.0,,1.0,,,0.0,0.0,0.0,,1.0,2.0,2.0,2.0,,,,2.0,2.0,,1.0
,0.23306531341269363,4.387335145819415,0.5862904390937345,0.13046014807158035,,,1.6345866250932222,7.146137921812462,,0.0,0.0,1.0,1.0,,0.0,,,,0.0,,0.0,1.0,1.0,,,3.0,,1.0,2.0
7.310913376744926,,,2.078840670435141,4.320117928385173,0.1028735370710279,5.419990968337375,,,0.14635653493551865,0.0,0.0,,,0.0,1.0,,0.0,,0.0,2.0,1.0,2.0,,,3.0,2.0,,2.0,
1.8063690457543347,,31.305059785119198,0.5480488319846291,0.048256744071021845,,,5.196336434605037,0.20785607909924084,,0.0,,1.0,,1.0,0.0,0.0,,0.0,,1.0,1.0,1.0,2.0,,2.0,,3.0,,
,,0.6624732092859682,0.7298209236186914,,0.6494119348022781,7.4143025342631494,,0.13684707487498238,3.7387668957256084,,1.0,,,0.0,,1.0,1.0,1.0,1.0,,3.0,3.0,,,,2.0,3.0,2.0,4.0
4.495053906053694,,3.3191256085349314,,6.26765093534654,0.24346611002914545,1.7752509728402497,,,0.4729466836907085,0.0,1.0,1.0,1.0,,,,0.0,0.0,,,1.0,2.0,,2.0,,,3.0,1.0,2.0
,5.2726519991696765,,2.7351800073541916,6.709010719638894,4.9851181842883765,0.5036538710588905,,,4.295898134340683,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,2.0,2.0,,2.0,,,2.0,3.0
3.2141152377396525,1.3710917105885145,,,,3.748673569377771,7.839022441483494,0.9877469763715083,,5.014269214499624,1.0,,,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,2.0,,3.0,2.0,1.0,
,3.725250057161199,,0.30952442906979255,,4.515219981038122,1.75700651547504,,0.5146161919763126,2.035026185637201,,0.0,1.0,1.0,,,0.0,1.0,,1.0,2.0,,1.0,,2.0,3.0,2.0,3.0,,
,0.9464179935569385,4.0360563363155935,0.20444781268382334,0.7245758109280388,,,,0.3224063425741523,11.883776189945442,0.0,,0.0,0.0,1.0,,1.0,,1.0,,,2.0,1.0,1.0,,,2.0,1.0,,1.0
1.6627653214821216,2.553579187664624,,4.546779012881263,0.5490443395014615,,,7.383068097926838,3.3873217165606775,,1.0,,1.0,,,,1.0,1.0,0.0,0.0,,,1.0,2.0,3.0,,1.0,2.0,,1.0
0.25117445778432135,,,1.5447109020107228,2.8435576256847384,0.32918782907395067,,1.0331272983041433,,0.22651741911578138,1.0,,,1.0,,,1.0,0.0,1.0,1.0,,3.0,3.0,3.0,,2.0,,2.0,,4.0
0.6191937392281289,7.178299095083419,1.7570032652073708,7.082680447867425,,,0.6612633985375147,,,0.2882390981155678,1.0,0.0,1.0,1.0,,,0.0,0.0,,,,1.0,3.0,3.0,,,,1.0,1.0,2.0
,0.09429424122037364,0.021948452590377414,6.201153989234636,,4.506812922755936,0.8713210650900622,,,4.758500663316882,,1.0,,1.0,1.0,,1.0,1.0,,0.0,,2.0,3.0,2.0,3.0,2.0,,,,2.0
2.806805657680509,3.5728790232757284,,0.46623315919726827,,1.777112204959186,,0.27429899700798344,6.9263637870409696,,,0.0,1.0,0.0,1.0,1.0,1.0,,,,3.0,3.0,,,2.0,2.0,2.0,1.0,,
0.47923484220990126,0.5058869128566315,3.2973445681577394,,,6.754370005884409,,5.7098734824101065,,1.901523006931439,0.0,1.0,0.0,,,1.0,,0.0,,0.0,,3.0,,3.0,,2.0,2.0,2.0,3.0,
,0.16816395478127508,1.028576805416411,,0.5568966031021871,,,4.15287672136636,4.887683116023868,2.533290522055821,,0.0,1.0,1.0,,,,0.0,1.0,1.0,4.0,1.0,2.0,,,1.0,1.0,2.0,,
3.4264234780669316,,3.170829092488726,0.07208571733872725,,,3.8522404689156824,3.8683597068637106,,2.8966912975096086,0.0,0.0,0.0,,,,0.0,0.0,,1.0,2.0,2.0,,,1.0,3.0,,2.0,1.0,
,,1.6414338518637472,3.5415800082590714,0.3064403451881204,4.036582350500099,0.23258697072401374,,,1.725507777723966,1.0,0.0,1.0,,1.0,1.0,,,,1.0,3.0,2.0,1.0,2.0,,2.0,,1.0,,
,0.23011767400474042,0.3199370932233698,2.9117509215936463,0.6027545953191003,0.22645413170467235,,7.125247607137881,,,1.0,1.0,0.0,,1.0,1.0,,,1.0,,4.0,,4.0,,2.0,,2.0,2.0,2.0,
2.6394027148188433,,,4.931111575896938,3.589922434678219,0.6801759664874496,,4.83694085537493,0.12503809366103374,,,1.0,0.0,,0.0,0.0,,0.0,,1.0,2.0,3.0,1.0,3.0,2.0,,2.0,,,
0.7095757631485113,1.0068352946502417,0.5800648771006713,,0.36231552458069005,,,0.2496997602279739,5.020868807595293,,,1.0,,,1.0,1.0,1.0,0.0,1.0,,,,3.0,3.0,,,2.0,0.0,3.0,3.0
,0.31378169506890996,0.2596222253119227,1.393933017754236,,,,0.8113607316000165,3.994993263629528,1.4575695816156857,,,0.0,,1.0,1.0,0.0,1.0,1.0,,2.0,,3.0,,,,3.0,2.0,2.0,2.0
,2.757448814780536,2.48657900756942,5.897612690769294,,3.368140526308607,0.9790136965168224,,,5.723525589727155,,,0.0,,1.0,0.0,,0.0,0.0,0.0,2.0,,3.0,2.0,1.0,1.0,,1.0,,
1.5674973833625105,1.1112575759074188,,1.2410621387990086,0.8496761803831763,1.884672025010191,1.3837969461522932,,,,,,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,2.0,1.0,,2.0,,,,3.0,3.0
3.4495979563353663,1.9972218587052835,4.72621724353873,,,6.6103842413716265,5.840794785748174,,,3.9366139050103985,1.0,,0.0,1.0,,1.0,0.0,,,0.0,,,1.0,2.0,2.0,2.0,,3.0,,2.0
,2.7629240338841488,2.903924398567887,0.3290047093442547,,0.5765434697836449,8.874799962409579,3.5234679899609223,,,,1.0,,0.0,0.0,,1.0,1.0,,1.0,,3.0,2.0,,1.0,,,3.0,1.0,3.0
3.487164926464118,,0.5442017357814943,0.7586011561262569,0.3274486366299361,11.346295886452719,,,,4.720061153049483,1.0,,1.0,0.0,,,0.0,,0.0,0.0,2.0,2.0,2.0,1.0,3.0,,,,,2.0
,0.47517619598933003,3.152136223126755,0.7560606890475836,,5.4761384006036895,,0.5490222018104103,4.643884518212714,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,2.0,,3.0,2.0,2.0,,,2.0,
1.3289016765476516,1.5391939829250427,3.1362614083774134,,2.1232571963095648,,1.560097615593015,4.902785563594336,,,1.0,,0.0,1.0,1.0,,0.0,1.0,,,1.0,3.0,2.0,,2.0,2.0,,3.0,,
,1.8552606711706598,,1.7739464006089842,1.0402930851177932,,,5.558381207220782,0.45555917759582726,1.4012316226575614,,,0.0,0.0,,1.0,1.0,,1.0,1.0,2.0,2.0,,,2.0,1.0,1.0,2.0,,
2.0964766814221316,1.688131589335173,,1.3154217245235857,,,2.2703902183560456,,8.685519963296388,10.847933891000048,,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,4.0,,2.0,
,20.167007787769784,3.4022668455093075,,10.016889557487648,0.33840474008523297,,0.07538499399808772,,3.0901722169389325,,0.0,,0.0,,1.0,1.0,0.0,,1.0,1.0,2.0,1.0,,3.0,1.0,,2.0,,
,2.25365682495957,0.2767787926949201,12.206983358581994,5.134027075123977,4.259130443142907,,,16.900316559811234,,,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,2.0,2.0,4.0,1.0,,,3.0,3.0
,1.8376977494102569,,1.3202474712774728,,5.36248997526887,1.7557525052270728,,6.693043901790814,1.925003222264512,1.0,,,1.0,0.0,1.0,1.0,1.0,,,,1.0,2.0,3.0,2.0,2.0,2.0,,,
7.15597868241394,3.5297048416059824,1.8345157563311623,1.0158119749402492,,4.36300643888938,9.813345021274156,,,,0.0,0.0,,,0.0,,1.0,0.0,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,1.0
,,2.306519650355836,6.403400568465335,,0.8315100017157456,7.541925291608605,1.778007447555499,1.6403009607559593,,,,,1.0,0.0,1.0,1.0,0.0,,0.0,,1.0,,2.0,3.0,3.0,2.0,2.0,,
3.4768041494386086,2.8881889727552723,,0.717607659835815,3.4149122957668094,,,,6.274820829442141,6.033519790512976,1.0,0.0,,,0.0,,0.0,,1.0,0.0,2.0,,1.0,2.0,1.0,2.0,,2.0,,
1.4787950483328562,4.562169348179021,1.390487422410673,2.5736602347436204,,0.40101595624970654,,0.886449980942939,,,1.0,0.0,0.0,0.0,0.0,,,,1.0,,,2.0,,2.0,2.0,,,2.0,2.0,2.0
,1.5943698065513905,6.918272501514244,1.2012951350013532,2.0644191856476684,4.27395280621897,,,,7.253242959353611,0.0,1.0,,0.0,,1.0,,1.0,,1.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,
0.3686386259913239,,,,,0.27192193175547524,16.58778649487091,0.9893516926222387,0.3584100154245501,1.3487497863817408,1.0,1.0,,0.0,0.0,,1.0,1.0,,,,3.0,2.0,,1.0,,1.0,2.0,,2.0
,1.450105984665912,1.335039845535845,3.719414163373704,4.449255990216013,,2.7541004611777713,,,0.8583579589104853,,1.0,1.0,0.0,,1.0,0.0,0.0,,,3.0,3.0,3.0,,,2.0,3.0,,2.0,
,0.5805785164712752,,6.718115852693412,3.349043014525715,1.013554303311389,5.17265128059139,,,0.7399348306694848,,1.0,0.0,,0.0,,,1.0,1.0,1.0,,,3.0,,,2.0,2.0,2.0,1.0,3.0
,10.347368222060318,1.0661877528717207,1.2746133345885653,,4.556731741632062,,1.4653702212933408,2.144084418399358,,,1.0,,0.0,1.0,1.0,1.0,,1.0,,2.0,,2.0,,,2.0,,1.0,2.0,2.0
,,,7.582568701828194,7.772359805355052,1.6279958974605901,0.46313217568978565,4.273960003018407,,0.4655456566161236,,0.0,1.0,0.0,0.0,,0.0,,1.0,,,1.0,,3.0,3.0,,,3.0,2.0,2.0
,0.9392522542009644,2.179308418163834,0.13191981985277138,,,8.112409506235089,0.22668275374923563,,6.745538391333383,1.0,,1.0,,,0.0,1.0,,1.0,0.0,2.0,,2.0,1.0,,2.0,,1.0,,3.0
,2.0260734525655666,0.7087626567314134,,0.14058304173164538,3.8629401282748366,,2.365781280207012,0.6040182363106399,,0.0,1.0,1.0,,,,0.0,0.0,,1.0,2.0,1.0,,2.0,,,1.0,2.0,,1.0
5.239745492931445,,0.42122069753679825,0.5288926001130345,,0.35609808037754964,,,1.8321522133183752,6.963944192056758,,0.0,0.0,,,,1.0,0.0,1.0,0.0,3.0,2.0,3.0,,,,2.0,3.0,2.0,
,,1.8818055874131414,,3.192049936462159,,4.273222194010635,5.043245429387532,0.9337957900174914,0.470214155752743,1.0,,0.0,0.0,0.0,,0.0,0.0,,,2.0,3.0,2.0,2.0,,,3.0,,,3.0
2.6341855707761894,,,,3.717929337574678,5.965570660209278,2.4312008684028927,8.317172795414205,,8.265653385704333,1.0,,0.0,,,0.0,1.0,1.0,,1.0,,2.0,,2.0,2.0,1.0,2.0,,1.0,
,4.780745773690808,0.6541019225018418,,2.917987232670933,2.596592468136404,3.5655048945749703,,1.9211363735864604,,,0.0,0.0,1.0,,,1.0,0.0,1.0,,1.0,1.0,2.0,2.0,,,3.0,,,2.0
0.0671172308648701,3.20636662469417,4.83677910535024,,2.8040771201504877,,0.5615578360048694,0.7111196027422252,,,1.0,0.0,,0.0,0.0,,,,0.0,1.0,1.0,3.0,2.0,,3.0,,,2.0,4.0,
19.79859267687032,,3.967273829617775,,1.4813912710886346,,0.38563191317283585,5.1875392412159105,2.173235604147409,,0.0,,1.0,0.0,1.0,0.0,,0.0,,,1.0,,2.0,,,2.0,,2.0,4.0,1.0
,,2.173550780450963,3.9050419063041724,,1.199034552819773,2.739066762437215,,5.911815479640998,0.328894978733796,1.0,1.0,,1.0,0.0,,1.0,1.0,,,,2.0,2.0,,1.0,,2.0,2.0,,2.0
,,,0.1433332960544015,1.5698910902601417,1.8400681518165913,6.0562644931863545,,4.22521025024656,1.944654873297824,,0.0,0.0,,1.0,1.0,1.0,,1.0,,2.0,1.0,3.0,,,3.0,,0.0,,3.0
