0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.19850451894434992,,9.847535218429364,7.199610836948539,2.133830383256795,1.0816498120705136,,,6.018250209526408,,1.0,0.0,0.0,,0.0,,,,1.0,1.0,2.0,1.0,3.0,2.0,,,3.0,,,2.0
,0.18944267983435573,,0.3676019675054728,3.6117576500948108,1.3130283578967905,4.637803235611477,,,3.6642049490408226,,1.0,1.0,,0.0,,,0.0,0.0,1.0,2.0,1.0,2.0,,,,,2.0,3.0,1.0
4.746705780635264,,,,0.5526872979957642,0.9870112019336732,0.4793326800873569,5.540917192971022,4.810348617106083,,0.0,0.0,,1.0,,,0.0,1.0,1.0,,1.0,,2.0,,2.0,,2.0,2.0,2.0,
5.41726971589538,2.1984849164415206,4.093134165111705,2.5979262596157806,0.7013244206181921,,,2.163463247094703,,,,,1.0,1.0,1.0,0.0,0.0,1.0,,,,2.0,,1.0,1.0,2.0,,2.0,2.0,
,,,2.613802872579385,2.905971029459804,,4.072906585977169,3.047338964852928,0.15534706394724557,1.0472869673701781,1.0,,,1.0,0.0,0.0,,,1.0,0.0,,2.0,2.0,3.0,,2.0,,2.0,2.0,
3.0196025978505925,1.4996569919675968,2.6844636645921316,,7.605465338230666,1.1288950545025185,,,3.662949851792234,,,,1.0,1.0,,0.0,1.0,0.0,1.0,,2.0,2.0,,3.0,,,2.0,2.0,,2.0
,,1.332224888962126,1.9717662167309724,,,9.667733133430094,5.810583040817482,1.0043114196934586,0.22614056228979862,0.0,,1.0,1.0,0.0,0.0,,,0.0,,,2.0,,,2.0,2.0,2.0,3.0,3.0,
,4.256533775636243,1.7580176801044622,1.5283053342802586,1.5138934845495688,6.122557551791722,,0.7676750603452436,,,1.0,,,0.0,,1.0,0.0,0.0,0.0,,1.0,2.0,,,1.0,,2.0,,2.0,2.0
1.0143437408021017,,0.549151607570187,,,0.08374744186423604,0.12172328029822527,0.7558809942548227,20.79477401029645,,0.0,,1.0,0.0,0.0,,0.0,,,1.0,,4.0,,2.0,2.0,3.0,3.0,,2.0,
,,16.89613865933313,9.860129768919489,3.6811544254718473,0.15508394789993485,3.4409090401912756,,0.6590273667884978,,0.0,,0.0,1.0,,0.0,,0.0,,1.0,4.0,,,1.0,,1.0,1.0,2.0,2.0,
1.366191241986626,,0.7007589813082394,3.9238929464610584,,3.7418936865865167,4.2795736915668225,,,4.541527765491926,0.0,,1.0,1.0,,1.0,,,0.0,0.0,1.0,3.0,,2.0,2.0,1.0,,2.0,,
3.838307494055761,,,6.033187992124976,4.131398807498533,,15.75046710309849,5.070711217697896,0.9144946057484448,,1.0,0.0,,1.0,,,0.0,1.0,0.0,,2.0,,,2.0,2.0,1.0,,,3.0,1.0
4.653654908490838,0.8664319424896455,,0.04757865078130162,0.041166337209878175,,4.978319275517619,,1.6468636535848757,,1.0,,,1.0,1.0,1.0,0.0,,1.0,,2.0,1.0,,,2.0,,3.0,,3.0,1.0
1.529490823167407,4.166931001764103,,0.8122967034206743,3.8119973282663304,,,,4.446225690906006,6.9050659126954415,1.0,0.0,1.0,1.0,0.0,,0.0,,,,1.0,,,,1.0,3.0,1.0,1.0,,2.0
0.058248720053782524,11.571128594732906,7.447170426383412,,3.603559451053762,3.2148824439373724,,,6.532471425931369,,1.0,,,0.0,1.0,,0.0,,0.0,0.0,2.0,2.0,,,1.0,2.0,,,2.0,2.0
,0.7820235057214141,0.05078008705776968,,,3.365599935662306,,2.3540942856692553,5.089071670917134,0.1186173006534788,,1.0,1.0,0.0,,,1.0,,1.0,1.0,2.0,,,2.0,2.0,,,2.0,2.0,3.0
,4.098870946871218,,,1.0132079345616636,0.6865854253766059,1.1745864337662737,0.8891148833800451,,2.5776969436032755,,0.0,,1.0,0.0,,0.0,1.0,0.0,,2.0,,3.0,3.0,2.0,,,,2.0,2.0
1.3086107723910443,6.668174376082108,,1.2543875085223237,4.058028016025581,6.845973515009812,1.2077651722590912,,,,1.0,,0.0,,1.0,1.0,,,0.0,1.0,0.0,,,,,3.0,2.0,1.0,4.0,2.0
1.1604328851290338,,1.457167088232731,0.5883025589191053,0.1067164088577453,1.872871778796799,0.3989267977322586,,,,,1.0,1.0,,0.0,,,0.0,0.0,1.0,,2.0,3.0,3.0,2.0,3.0,,,3.0,
0.5357926990635643,3.325690467692022,,1.714976776800861,0.24336219422190075,4.804379340690314,3.5859570811013683,,,,1.0,0.0,0.0,,,0.0,1.0,,,0.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0
9.524532207383897,,,,2.7363026730019326,,2.4482331043650185,6.70172096275205,0.8214546302916882,0.860405116245641,0.0,0.0,1.0,,,,1.0,0.0,,0.0,,2.0,2.0,2.0,,2.0,,,3.0,1.0
4.942021933649098,0.33470493790401257,,3.476025262818758,,0.8525559466118786,,0.8423563045707446,,9.17564063622963,,,1.0,0.0,0.0,,1.0,0.0,1.0,,,2.0,2.0,1.0,1.0,,2.0,,1.0,
0.9297029521243652,,0.3525866355900699,,6.267707565408809,,2.363201859329349,,7.227346243068936,13.159027415019128,,0.0,1.0,0.0,,0.0,0.0,1.0,,,3.0,3.0,,3.0,,3.0,,2.0,,2.0
,6.347160277278895,,,0.3632982844718442,,0.6879849591833542,6.2511211634687305,10.287926350633866,1.6869744066253591,,0.0,,0.0,1.0,1.0,,1.0,1.0,,2.0,,2.0,2.0,2.0,,,2.0,2.0,
3.3965987489408946,1.1152901606152998,,3.065149022603358,0.4654908236830013,0.48116066969707083,,,4.797742080613068,,0.0,1.0,1.0,0.0,,0.0,,0.0,,,2.0,2.0,1.0,1.0,,,,,2.0,3.0
0.9683518580159423,4.544864512050514,,,8.530191799710973,1.7655855565166434,3.0647336589808356,,4.170964218617042,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,2.0,,2.0,3.0,3.0,,2.0,2.0,,
2.948510030169202,,0.10023006781417124,,,3.5479626385440195,0.7778002153776657,0.9595265544063203,,0.5040457577030241,,,1.0,0.0,,1.0,0.0,,0.0,0.0,,2.0,2.0,2.0,,,1.0,1.0,1.0,
0.9753779568611216,1.9156727260430655,12.382101488488274,,,1.654619863983779,13.059831341808042,,,1.4244603976568102,,,1.0,,0.0,0.0,0.0,,0.0,1.0,,1.0,,1.0,,2.0,2.0,2.0,3.0,
4.518353490807396,0.684230585283176,,,5.392938178640121,2.8192436378585066,,,0.8331053150436172,0.5983956223918552,1.0,,1.0,1.0,,1.0,0.0,,0.0,,2.0,,2.0,,2.0,1.0,2.0,,3.0,
4.6136786809974515,0.0017868598761448017,0.12729849790561623,,,5.631333110345892,4.417283422706505,,,1.4124353504400302,0.0,,,1.0,,0.0,,1.0,1.0,1.0,3.0,,2.0,,,2.0,2.0,2.0,,2.0
1.659324830927726,,4.298364027619009,4.106878462635865,,5.0327750172345915,18.68766713203307,,,1.751697097157039,1.0,0.0,,,0.0,,1.0,1.0,0.0,,,,,2.0,2.0,1.0,2.0,2.0,,0.0
7.240347035048774,,0.13287492001416584,0.24737226815223695,0.7912368336885438,7.833744975719764,,,1.3510683314151202,,,0.0,0.0,0.0,0.0,,,1.0,1.0,,1.0,,3.0,1.0,,3.0,3.0,,2.0,
0.08097870909969626,2.359554431471306,,2.594989363145792,,2.8497930461566026,3.482397820653967,0.2535063011589912,,,,0.0,,0.0,,0.0,,1.0,0.0,0.0,2.0,2.0,1.0,,1.0,3.0,,,2.0,
,2.2472348683510504,,0.48079386370201627,,0.5914291172372939,1.1626635617161312,12.493643517561257,1.171133343787198,,,1.0,,0.0,1.0,,1.0,0.0,0.0,,,2.0,,3.0,1.0,2.0,2.0,,3.0,
1.7416120668788584,,0.21361016484755924,0.40745934526854055,,4.715058420437613,,3.987392290205193,,3.5403649607354066,0.0,0.0,,1.0,,0.0,,1.0,1.0,,3.0,1.0,1.0,,2.0,1.0,,2.0,,
6.433309232615217,1.133396040663028,1.1097107154367345,,,,1.3272291993475156,1.2660214357615314,0.1342201777117827,,0.0,0.0,1.0,,,,1.0,,1.0,0.0,1.0,,,3.0,,,2.0,2.0,2.0,2.0
,,4.414058235051744,2.9298787869713623,3.42432351411645,4.840851728266802,,,0.5799014666887778,3.6866872991599307,0.0,0.0,,,1.0,0.0,0.0,1.0,,,0.0,3.0,,2.0,,2.0,,,1.0,3.0
,,,,1.0731673080450488,0.3609770926256576,0.25699699519671537,7.889060976836912,5.805038375385013,3.8758666282894607,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0
,1.7122478401502825,0.4406500520806016,,2.0741523835880096,5.668000994246414,,0.6451295836779223,0.4775628872814561,,,1.0,0.0,0.0,,1.0,,1.0,0.0,,2.0,,2.0,,,2.0,3.0,,3.0,1.0
,0.011416699914444387,0.24403701708565234,2.3647293405974583,,8.974899514197325,,2.6470066823789393,1.6008382037159006,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,,,0.0,3.0,,2.0,3.0,0.0,,2.0
0.8920549511895557,,,6.515943812825198,0.9295377391579871,0.7667889397871888,2.3816409616744476,,3.3604920124618483,,0.0,1.0,1.0,0.0,,,0.0,1.0,,,,2.0,1.0,,,2.0,2.0,2.0,2.0,
,3.6792131243407966,3.3636593133568393,,6.691265044136562,7.574109914655688,,1.4334282589162188,,1.6062960453577637,,0.0,,1.0,,1.0,1.0,1.0,0.0,,1.0,2.0,2.0,3.0,1.0,,,,2.0,
,1.5589288657453526,,0.11614914659863933,0.6980334836003264,7.4608706079674025,0.9432122332496902,,,5.0168562263400345,,0.0,0.0,0.0,0.0,1.0,,,,1.0,1.0,,2.0,2.0,2.0,3.0,2.0,,,
1.4814792069706892,0.4756173863190949,,,,6.285151477984069,9.017538226054445,1.089374362520231,,0.04166746638429653,,0.0,0.0,,0.0,1.0,,,1.0,1.0,2.0,2.0,1.0,,,,2.0,2.0,,2.0
1.027557372824751,9.028303983113544,,,0.25805467985303904,3.7931826854389312,3.85390296257336,,,1.230852798844042,1.0,,0.0,,0.0,1.0,,,1.0,0.0,2.0,0.0,3.0,,,,2.0,1.0,1.0,
,2.4102722466902864,,,3.0601486083831406,4.308169094041567,,3.109089834325135,2.937313079496562,5.468591668402716,,0.0,1.0,0.0,1.0,,,1.0,,0.0,1.0,,,,,2.0,2.0,2.0,3.0,2.0
,,,1.3101260665218568,0.04879693602605104,1.4176100599180672,1.1365044320443545,4.568879255430145,2.339022103649616,,0.0,,1.0,,,0.0,,0.0,1.0,1.0,3.0,,,,2.0,3.0,,2.0,2.0,2.0
0.5372028658015808,0.37674814091922904,,,0.6692996755446032,,,1.0761905513511993,1.997596430904065,1.8144796431661958,1.0,0.0,1.0,,,0.0,0.0,,,1.0,,0.0,2.0,2.0,,,2.0,,2.0,1.0
2.745811966167194,0.8273282472460401,,,,3.194245545946309,,1.8898110999800188,8.65240522680635,2.7971381618733435,,0.0,,0.0,0.0,0.0,,,1.0,1.0,2.0,3.0,2.0,1.0,2.0,,3.0,,,
0.03409278655263574,,4.544355814395051,,1.0037556682989794,3.6437794659142386,,0.34674608945489555,1.9256587260513451,,1.0,,,0.0,0.0,0.0,0.0,,,0.0,,,1.0,2.0,2.0,3.0,3.0,,,1.0
0.23946084949811614,2.5798785139046405,,2.001496127423752,,,,0.9797754947046853,0.18154594805310564,1.2518926851435306,0.0,,,1.0,0.0,1.0,,,1.0,1.0,2.0,2.0,,2.0,,,1.0,,1.0,2.0
1.2034730225898298,,4.182763698785556,8.376346786932062,,,2.9011838275626634,3.0988390906968273,1.9391913021332163,,0.0,1.0,1.0,0.0,,,0.0,,0.0,,2.0,3.0,2.0,,2.0,,2.0,,,2.0
5.758329072116581,,1.0999375844303596,20.951321360460053,7.127078815992167,,10.571491932988891,,,2.4021794728585464,,0.0,,1.0,,,0.0,1.0,1.0,0.0,,,1.0,2.0,,1.0,3.0,2.0,,2.0
2.7284810496076997,4.7303154021004765,,4.1902409776075435,,,0.07285813527588302,0.1297328108805761,,0.3862404118120866,,,1.0,0.0,0.0,,0.0,1.0,1.0,,,1.0,3.0,,,2.0,2.0,2.0,1.0,
,,2.969164179582088,,1.9339041485896686,3.380243767930115,6.151669194727713,0.7104662666390705,,6.0986092625648745,,0.0,1.0,1.0,1.0,,1.0,,,0.0,1.0,2.0,,2.0,2.0,2.0,2.0,,,
14.858979311199388,,,7.168179393507092,16.67056684246467,0.8582683193277665,1.6411197916344293,,1.3959982386911156,,0.0,,1.0,,0.0,0.0,1.0,,0.0,,2.0,3.0,2.0,3.0,2.0,,,,2.0,
0.5335114326685695,4.298298272619665,,0.02316856887413965,,4.090237726969404,0.08321438549535595,0.507424392152371,,,,0.0,,,0.0,,1.0,0.0,0.0,0.0,,1.0,,3.0,2.0,,,2.0,2.0,2.0
5.431444722763772,1.4979994818711175,,2.3553272038466564,2.2324729784881785,,,,2.280914300615057,0.6561319501724963,0.0,1.0,,1.0,,,,0.0,1.0,0.0,,1.0,2.0,,1.0,1.0,2.0,2.0,,
,,4.365200808377461,5.237214973681647,,1.191415797970696,3.4453574110598284,2.0927039688761755,2.753070322645592,,0.0,,,1.0,,,0.0,1.0,1.0,1.0,,2.0,2.0,,,2.0,2.0,2.0,2.0,
,8.796261770451213,11.314888786594402,,1.3886908723239646,4.673783376041763,,4.876259370939353,,0.045947500722680855,1.0,,,0.0,,1.0,0.0,1.0,1.0,,1.0,,2.0,,,3.0,2.0,,3.0,2.0
2.1383111246741677,,6.834131786171335,4.714390662568909,,4.046145043922369,,3.3926935747096065,,2.6627795117759154,1.0,0.0,0.0,,,1.0,,,0.0,0.0,1.0,3.0,,2.0,2.0,2.0,2.0,,,
,5.556870635756937,,,0.27319636790511836,3.008017218236685,0.7089546272373239,9.663119067256272,,0.3372868189291473,0.0,1.0,1.0,,0.0,0.0,,,,1.0,2.0,1.0,,,,2.0,2.0,2.0,1.0,
,3.607777647226041,1.3967230378340045,2.365073793210117,,2.377786501893697,8.14925897692769,,3.5625600590481934,,0.0,0.0,0.0,,1.0,,,1.0,,0.0,,,,3.0,2.0,2.0,2.0,2.0,2.0,
,,7.665053424668031,3.798413848391659,,,2.519024957840477,0.28172095354661997,2.581026680869861,0.286715054399548,0.0,,0.0,0.0,,,1.0,,0.0,0.0,,,,2.0,2.0,3.0,,2.0,2.0,2.0
1.6253558068803642,1.4197108896256183,3.877963272116445,0.988913071037635,,3.719066896671139,5.538878194226695,,,,,0.0,,1.0,1.0,,1.0,,0.0,1.0,,2.0,,1.0,2.0,1.0,2.0,3.0,,
0.07353712824612683,,,10.629388932855335,,4.355443873266099,0.8361581160344249,,0.7094548665328972,0.28570301954898314,0.0,1.0,,,0.0,0.0,,,1.0,0.0,2.0,2.0,3.0,,,2.0,,,1.0,3.0
,0.9218584073037528,1.3877991892927084,,4.057103169045391,,,0.5062313281039017,9.865944761673296,5.747830111167694,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,3.0,,,2.0,3.0,3.0,,2.0,2.0
,8.956833015079608,2.6483942166771617,3.2223340877125812,,4.762303898540735,,,1.6673020805442396,0.1360529494140629,1.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,2.0,2.0,,,2.0,,2.0,1.0
12.65783251691336,1.5094605357655686,,3.3154367532406868,1.0230967339527917,,7.264321196456665,,,2.366108131127747,0.0,,,,0.0,1.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,2.0,,,2.0,2.0
0.44902688232085686,,1.0451702699066345,0.44079373019889667,,,0.525630081667779,,1.525820780364046,3.722722818006475,0.0,,,,1.0,1.0,1.0,,1.0,1.0,,,3.0,2.0,3.0,2.0,,,2.0,2.0
,1.5938343328340516,1.2992469567222626,1.6165267931068508,,2.017707981069712,,4.696175544044147,0.3472897271914438,,1.0,1.0,0.0,,,1.0,0.0,,0.0,,,2.0,2.0,,1.0,3.0,,,2.0,2.0
1.150157202100117,,5.862843752848202,0.6421521056830011,15.745844907088959,,9.06565331082528,4.305877133614894,,,0.0,0.0,0.0,1.0,0.0,,1.0,,,,3.0,2.0,1.0,2.0,,1.0,,,3.0,
,,2.8752609828903863,0.42246737255876216,,1.36604500561896,,0.22370979849197853,1.5634073492076683,1.7334802051036955,,0.0,1.0,0.0,0.0,1.0,,0.0,,,1.0,2.0,,,2.0,,2.0,2.0,,2.0
2.607110031935491,3.4184827922685876,,3.0572852429069974,,,9.710645770994565,,8.169854724238554,0.542194756529083,0.0,0.0,1.0,,,,1.0,,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,
1.6806071380134227,,1.6709179636981615,3.754938658628361,0.551045048667026,,2.9479164338893806,,5.760410491717664,,,0.0,0.0,0.0,0.0,,,,1.0,1.0,2.0,,1.0,2.0,,2.0,,2.0,,2.0
,,3.892607123807917,0.8621390463585892,1.8829639017007747,1.4639074259176321,2.050684809236504,1.3082197538840914,,,1.0,,1.0,,1.0,,0.0,0.0,,1.0,1.0,2.0,,,,1.0,0.0,,3.0,3.0
5.150396911607383,,0.09414990137094341,,,0.4108445600832691,0.4739555280987202,0.9960958557067545,1.7804703302932803,,1.0,1.0,,,0.0,1.0,0.0,0.0,,,2.0,,,3.0,1.0,2.0,1.0,,,3.0
4.2437898491659105,,3.4498382870583115,4.916796993111865,5.625980095631254,,6.3627852176895345,1.4112034075587376,,,,,,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,2.0,,0.0,,2.0,,,2.0
,1.3093180846245946,,,0.7779813260326102,0.37895462722150197,0.251138192577277,0.07516100663883438,0.6434792446894104,,1.0,,,1.0,0.0,1.0,1.0,,,0.0,,,3.0,2.0,2.0,,1.0,2.0,1.0,
4.516476088006881,0.1551253712302889,1.2196244573128467,,,,,2.253360947200458,0.30212202904119384,4.057885874861855,,1.0,1.0,,1.0,0.0,,,0.0,1.0,1.0,2.0,,,,3.0,,2.0,3.0,2.0
0.948499453993731,6.5565264412108215,14.46006708169569,6.777610887973619,6.521835220247273,0.9292971750502557,,,,,,0.0,,,0.0,1.0,1.0,,1.0,1.0,,2.0,2.0,2.0,,2.0,,,2.0,2.0
3.4116116750748446,4.485350981143886,5.5823721284935734,0.5946469196259774,6.042607595326542,,3.26965092945288,,,,,1.0,1.0,1.0,,,0.0,0.0,0.0,,,1.0,,2.0,,2.0,,2.0,2.0,1.0
,0.11810360491773914,,0.7029494721720759,,,5.426437955135219,2.729727119712738,0.11954969003097657,4.503107392916126,1.0,0.0,,,,1.0,0.0,1.0,,0.0,2.0,,3.0,,3.0,,1.0,3.0,,1.0
,1.5416788431065769,1.6833260775307652,3.051052529588219,0.8535457243317102,,,,4.9722905260087975,2.3356538784340954,,0.0,,0.0,1.0,,,1.0,0.0,1.0,1.0,3.0,2.0,,,2.0,,,2.0,2.0
,0.8924211630409689,1.4696103709043231,0.4421874625472978,0.010435663008478906,,1.9772627701160377,1.0369976501390212,,,,1.0,0.0,0.0,0.0,0.0,,,,1.0,2.0,,,,,2.0,2.0,2.0,1.0,2.0
,,,,0.022259322814671783,0.36105736831061624,0.1369286480339414,4.389922874787208,7.302186574183112,11.644262934819494,0.0,,1.0,,0.0,1.0,1.0,,,1.0,2.0,,2.0,1.0,,,3.0,2.0,2.0,
,1.8478294835053595,,,3.8505160947094814,5.179841487854594,3.9910351871146874,,0.7683708769056962,1.8948795998321688,,,0.0,1.0,0.0,0.0,1.0,0.0,,,2.0,2.0,,,2.0,1.0,,,1.0,2.0
,5.916097147033304,3.5371150214485416,,0.8293911130691127,1.6051831934900593,0.314512155102906,,,1.74145194310276,0.0,,,1.0,,1.0,1.0,,1.0,0.0,2.0,2.0,3.0,,1.0,,1.0,,,2.0
3.9817940527438767,2.208153760790551,,,0.6341786444388514,,,2.671407730690047,0.16600595291016434,4.066482495165673,0.0,0.0,0.0,1.0,0.0,,1.0,,,,1.0,1.0,,2.0,,3.0,2.0,,1.0,
7.226677018875021,5.924287072334945,,4.09076541559511,0.7668036271616261,0.4104333850982149,,,,1.6691299368746626,,1.0,0.0,1.0,0.0,,1.0,1.0,,,,,2.0,2.0,,1.0,1.0,,2.0,1.0
0.5542991632909605,,2.2459991073769094,1.6939699095945266,4.129430681451361,2.8140883535559906,,,0.251006053399938,,1.0,0.0,1.0,,,0.0,,0.0,,0.0,2.0,2.0,,2.0,2.0,,1.0,,,2.0
,3.2228826382416225,5.349788074569869,0.8651478195048752,0.15717444585572798,,,3.203379025165219,1.8471751614365064,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,,1.0,,0.0,2.0,1.0,,3.0,,2.0
,5.821778867422903,5.028608712585249,0.17782480027569866,,5.046917052917403,,,0.3986177428924771,2.4684409123937163,,1.0,0.0,,0.0,0.0,,0.0,1.0,,2.0,,,2.0,2.0,,2.0,3.0,1.0,
4.889917772353038,,7.9959798787596785,1.5704712378666255,1.0328588447117526,,1.0630411193143867,,4.454231258440989,,0.0,,1.0,1.0,0.0,,0.0,1.0,,,1.0,,,1.0,,2.0,2.0,2.0,1.0,
2.6026600512809073,,,2.6654043247004227,1.5271108798133446,1.4111345725683395,,,1.7233873520177632,0.9701833542133936,0.0,1.0,1.0,,0.0,0.0,,1.0,,,3.0,,2.0,2.0,,,2.0,2.0,2.0,
,,,0.4858831408589028,0.27416033784382643,2.2481449674938165,0.11791603318119423,4.842699579743578,,0.4214779989348719,,1.0,0.0,0.0,,0.0,,,1.0,0.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0
3.190572221911677,,1.6865128404196916,,8.531335669403473,2.6825720896865555,3.923255180924103,,3.3403068706401777,,0.0,0.0,,1.0,0.0,,,,0.0,1.0,,3.0,,3.0,,2.0,2.0,,2.0,2.0
,,1.9250099068862414,3.820258263561814,0.49190948399244705,,0.29895453408578465,2.0566111666968903,0.6319476905068752,,,1.0,0.0,0.0,1.0,0.0,,,,0.0,1.0,2.0,2.0,,1.0,,,2.0,,2.0
3.398219903756967,,1.6873857127022258,,6.178994099000148,1.1600931061716733,2.9181390339044446,,,2.387696548569899,0.0,,,1.0,,1.0,1.0,,0.0,0.0,,2.0,2.0,3.0,2.0,,,3.0,3.0,
,,0.38726293169849646,5.580703753263584,,3.7829569533905727,8.695676711964522,9.341220515013719,7.381472316777799,,0.0,,,1.0,,,0.0,1.0,1.0,1.0,,1.0,3.0,2.0,,2.0,,,1.0,1.0
1.0643492886316217,10.763274826190356,7.959611833702603,,7.108457479405444,1.3640474120160708,,,0.8705773847944693,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,3.0,2.0,2.0,,2.0,,1.0,2.0,
,9.011545760383829,1.6621227587245178,1.050166726181571,0.21588814573153625,3.130496909474786,,,,3.0592379763024766,,0.0,,0.0,1.0,0.0,0.0,,,0.0,,2.0,,2.0,1.0,,,2.0,1.0,3.0
2.6320270634785516,0.5807350578554964,1.481832198089547,0.2161584726309556,0.08052540838603717,,,2.399473049307866,,,1.0,1.0,,,1.0,0.0,,1.0,,0.0,,3.0,,,1.0,,2.0,1.0,3.0,2.0
0.544235779259886,0.5335294437989773,0.2250340586300525,,,1.5318672705855256,,,4.2070813612702125,0.573684328197216,0.0,0.0,1.0,0.0,0.0,,,,,1.0,3.0,,2.0,3.0,3.0,,,,2.0,2.0
,,5.567614900682107,,,0.356054774979833,9.897708439216322,0.8784469476281282,8.499337176383186,7.431736059244193,0.0,,1.0,,0.0,0.0,0.0,,0.0,,,,2.0,2.0,2.0,1.0,2.0,,2.0,
,0.07913000248797733,,,,0.1855996191656374,3.806467271629354,0.7790909961176575,0.4205352919442237,9.067636710875467,1.0,1.0,0.0,1.0,,,,,0.0,1.0,,1.0,2.0,,,2.0,2.0,1.0,2.0,
1.0492310820626103,1.594089949110573,,0.4443515917711428,0.7007177668557347,,,,0.6366838309842477,5.39466679364369,,0.0,0.0,1.0,1.0,,,,1.0,1.0,2.0,,2.0,,1.0,4.0,2.0,2.0,,
0.20206276335675177,5.52489670369224,,,,4.743711856690135,6.5519994780305195,,5.139949739878689,2.012702030666297,,0.0,,,0.0,,0.0,1.0,1.0,0.0,2.0,2.0,,3.0,1.0,,,,1.0,2.0
7.143827874949359,,1.7983065239088036,10.810478051496187,,0.5248844420947474,,3.042655273306834,6.289835554890681,,,0.0,1.0,1.0,1.0,0.0,,,,1.0,,3.0,,,1.0,1.0,2.0,3.0,2.0,
,1.4836015837652945,,9.797310637730245,,7.214313008213329,2.6341657564101473,7.575451470883243,1.6763877715206228,,0.0,0.0,1.0,1.0,,,0.0,,,0.0,2.0,2.0,,2.0,,1.0,1.0,,,3.0
,,,2.235485279120863,1.282572264524284,,2.984204652757764,18.9096086869124,2.260616202315645,1.371505179821084,,0.0,,0.0,,1.0,0.0,1.0,1.0,,1.0,1.0,,3.0,,2.0,,3.0,3.0,
1.3498853737813588,,2.992359857739597,,,0.24634352731825887,0.5679236055941761,2.0857755985053315,,7.482391900047882,0.0,,,1.0,,1.0,,1.0,0.0,0.0,1.0,3.0,,2.0,,3.0,2.0,,2.0,
3.2944616639551745,2.604202592931663,4.489219633115705,7.414810003813899,8.1990631784087,,,,,1.7104404373831192,1.0,0.0,,1.0,0.0,,,1.0,0.0,,,2.0,3.0,3.0,3.0,2.0,,3.0,,
7.106781106142462,,,1.529780001850114,2.950109956313605,,4.560288686903023,14.886218415841428,3.027322522459249,,1.0,,,1.0,0.0,0.0,,1.0,,1.0,2.0,,,1.0,,1.0,,2.0,2.0,1.0
1.6007474252337794,,,4.833411404177948,,0.01999941507734365,5.677823671295805,0.08644777700003013,,3.551927646841235,0.0,,1.0,0.0,0.0,,,1.0,,1.0,2.0,,1.0,1.0,2.0,2.0,,,3.0,
0.7743374982277739,,,0.22206149329137498,1.1598943911715867,3.7401147858936197,,3.618300314269934,5.671669241542588,,1.0,0.0,0.0,0.0,,1.0,0.0,,,,1.0,,1.0,,,,3.0,2.0,2.0,0.0
,,2.9903459241337824,0.396109877305325,1.9511351003560786,0.15525533337500697,,0.0646486838824913,3.0634934380034933,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,3.0,,1.0,,2.0,3.0,
3.716529698734111,0.23744599657368795,,0.3048816040572855,1.3688548090100097,,5.005151150328638,,,0.06344855332378946,1.0,,,,1.0,0.0,1.0,1.0,,1.0,2.0,1.0,,2.0,,,2.0,2.0,,1.0
1.8442008867564896,,,5.605518007676953,,1.455252390933792,5.509061655487649,0.5327928248233835,,1.6444816452871516,0.0,1.0,1.0,1.0,,,1.0,,,0.0,,1.0,,,2.0,2.0,,2.0,1.0,2.0
3.4875950821274087,4.028747351230104,,,3.666049985525338,,2.190656501216089,,1.7844199452617362,1.8208932057962999,0.0,,0.0,1.0,0.0,1.0,,,,1.0,,2.0,2.0,3.0,2.0,,3.0,,2.0,
0.11734706012538962,2.6690976742425514,1.3987520184751308,,1.6606211855742736,,,1.6863169029595824,0.10202513482223755,,1.0,,1.0,,1.0,,0.0,,0.0,0.0,,,,2.0,2.0,3.0,1.0,3.0,3.0,
,8.26194417596633,,10.485717756714177,8.525469171186465,0.7367102779808707,8.062281991274757,,2.6001196053934486,,,,0.0,1.0,0.0,,1.0,0.0,1.0,,,1.0,3.0,1.0,2.0,,,2.0,0.0,
6.248356285479247,,,,1.197751409021442,1.6510177161205226,0.2972293476175772,0.7605291352108803,,2.3987016651339412,1.0,,,,0.0,1.0,0.0,1.0,,0.0,2.0,2.0,3.0,,,3.0,2.0,,,2.0
1.5088117543951383,4.318654537118747,8.19565087116966,5.267253036397123,,,,2.3084769431918053,1.8717805027305738,,1.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,2.0,1.0,1.0,,2.0,2.0,2.0
,,1.6373716236525864,,,7.3672068837607405,0.6953616575152985,5.384338722718237,2.2276593387730044,1.1800770969036676,1.0,1.0,,1.0,0.0,1.0,,,1.0,,2.0,,2.0,2.0,2.0,2.0,2.0,,,
