0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,0.7120485758000205,,0.7123208681815871,1.5388334076773789,0.36715403969651583,7.154788878880009,,0.574473920798999,,1.0,0.0,,,,0.0,1.0,,0.0,0.0,1.0,,,3.0,2.0,2.0,,,1.0,1.0
,2.3784149495558546,,3.1394880256613367,2.2554610195187914,9.141782745075922,,5.095813495636882,,1.0201407623266525,0.0,0.0,0.0,,,,,0.0,0.0,1.0,1.0,,,2.0,,,2.0,3.0,2.0,4.0
9.14947063431335,0.46069101093052445,2.808415139699566,0.785115730653988,,,2.3290043645789873,,,3.345292452081779,1.0,,0.0,1.0,0.0,,,0.0,,1.0,3.0,3.0,2.0,2.0,,,,3.0,2.0,
,,2.9826915686819784,2.106217440913407,,3.7539981645341944,4.396113984521786,,2.92562004282742,1.434807125555833,1.0,0.0,,0.0,1.0,1.0,0.0,,,,3.0,3.0,3.0,,,1.0,3.0,,,2.0
9.150296283866087,,,6.182650740106558,2.223090182972559,2.574996511450314,,,6.478128360334166,2.54073006633074,0.0,0.0,1.0,,,0.0,0.0,0.0,,,3.0,2.0,,2.0,,,2.0,3.0,2.0,
5.035283017689034,,3.6779649495691356,1.6499673713344278,,,2.8005904767394902,1.6803051676301184,,2.25776863465269,,1.0,,,1.0,1.0,0.0,0.0,,1.0,,,,3.0,2.0,2.0,2.0,2.0,2.0,
0.41221048719505116,8.062782899293673,,7.72741294868218,,0.6678657148449452,,2.4105603897617165,2.693479097811161,,0.0,0.0,,,1.0,,0.0,0.0,0.0,,,2.0,2.0,1.0,2.0,,,2.0,3.0,
2.6479801871335917,1.328332650122276,,,1.3649478839418139,3.091647324369454,,1.0052833252288376,,4.01085277488971,,,0.0,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,,2.0,,2.0,,2.0,2.0
,,0.44581524140841344,5.029793269567683,,2.8407873732042166,4.619967331751932,0.4329209579947281,,0.4014658885144502,1.0,,1.0,0.0,,,,0.0,0.0,1.0,2.0,2.0,3.0,,2.0,,,1.0,2.0,
,2.9635386015360132,1.8239210248514541,,,9.053657484455027,,6.794656824289835,0.4388562904355845,0.5730973227760738,0.0,,0.0,,1.0,1.0,,1.0,0.0,,,,1.0,,1.0,3.0,3.0,,2.0,2.0
2.4256470064458644,2.6666315480118836,0.7049641178005064,1.5888523046841527,0.1968536823156611,2.5660518038809403,,,,,,0.0,,1.0,0.0,0.0,1.0,,,0.0,1.0,,2.0,4.0,,,2.0,3.0,,3.0
5.10476914765922,,1.334687435388066,,,,0.08315872122831182,9.481806948782868,0.5171014813728769,2.3909799800178435,0.0,,0.0,,1.0,,,0.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,
,,,0.09582891271125235,1.1623942555350337,0.8911210920514894,2.851206074205257,,0.6585109365296083,0.6644238544174979,1.0,,0.0,,0.0,1.0,,0.0,,0.0,2.0,2.0,,3.0,3.0,,,,1.0,3.0
6.883368717990228,2.716817363323524,0.7278909072990779,3.5450467156269587,,1.4942481376075931,,,0.6343154314369088,,0.0,,1.0,,0.0,1.0,0.0,0.0,,,2.0,,,1.0,,1.0,2.0,,2.0,2.0
,0.570731911808307,3.863200847576438,0.11834417908922518,0.6005074036889366,1.6005806668026978,,,0.5282070612479748,,1.0,,,1.0,1.0,0.0,0.0,,,0.0,2.0,0.0,2.0,2.0,,,3.0,1.0,,
1.414971350320278,2.286022886962987,,2.3214943466534064,1.8681200769019979,,4.771782778350569,12.174989664489523,,,1.0,1.0,,,,1.0,0.0,,0.0,1.0,1.0,,,1.0,,2.0,2.0,,1.0,3.0
,,6.296237870131562,0.3281068725468455,5.860357875459238,,1.8659855225730393,,4.245102302126374,0.06289883364124561,0.0,0.0,,1.0,0.0,,,1.0,,1.0,,1.0,2.0,2.0,2.0,,3.0,2.0,,
0.45612525689436917,,0.36734007429737653,,,7.604178108973072,4.8376118652359965,0.7791000554475862,,0.7003565721406537,,0.0,,1.0,,0.0,0.0,,0.0,0.0,,1.0,2.0,1.0,,,3.0,1.0,4.0,
,,1.107991607460082,0.851776873109926,0.6429458482068584,,9.27890482018318,,0.08391333144624813,5.408618557865638,1.0,1.0,0.0,,1.0,,0.0,,,0.0,,3.0,3.0,3.0,3.0,,,2.0,1.0,
1.6239252503683415,0.1536899635855445,0.5053262140650655,,,,1.2049674963186803,3.5799623055221237,,6.715402656787797,,1.0,,,1.0,,0.0,1.0,1.0,0.0,,,2.0,1.0,3.0,,3.0,,2.0,1.0
,5.5017542430666,10.168561584770627,6.101506932827371,1.3951577185819501,1.2647815069650312,0.35611672147625184,,,,,0.0,1.0,,0.0,,0.0,,1.0,0.0,,,2.0,,,2.0,3.0,2.0,2.0,3.0
,,,4.77774452652365,,7.703970615839458,11.51310589293836,2.043922356934222,1.702036424616462,1.8049385375906297,1.0,0.0,,,,0.0,1.0,1.0,1.0,,,3.0,1.0,,,3.0,2.0,3.0,,2.0
,1.8859865639309115,,1.7431912405937502,2.9285675420581403,2.488685629474313,,,1.0124505286270176,2.9048034954166186,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,1.0,,2.0,,1.0,,2.0,,1.0
,0.00326312850963564,13.989890863490215,,2.8110415470567616,3.05371181953502,,10.476998936647618,,6.339425470656323,,,,1.0,1.0,,0.0,0.0,0.0,1.0,3.0,2.0,1.0,,2.0,,2.0,,2.0,
2.065441089676809,8.100441074955102,1.7447347795518269,,,0.39836052448603576,0.20916256228591953,,,5.758060849296906,,0.0,0.0,1.0,1.0,,,,0.0,1.0,2.0,2.0,,,2.0,2.0,1.0,2.0,,
,1.4376736269555395,3.575976879027953,1.3411469888725942,,3.858214021111721,,,2.002639214800565,4.093251588790928,,0.0,0.0,1.0,0.0,,,1.0,1.0,,,2.0,2.0,2.0,2.0,2.0,2.0,,,
1.0323281133947828,,,4.377620669673113,1.7720079116349272,,0.11013848271701018,4.484527862518078,,8.615822722716167,1.0,,,1.0,1.0,,0.0,0.0,,1.0,2.0,2.0,,1.0,,2.0,2.0,,2.0,
,3.3970050835574512,0.09141108352331677,7.167927728502197,,,2.1484419010038684,2.620430651433529,,4.645032935825163,0.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,2.0,2.0,3.0,,2.0,,2.0
1.55853449439451,0.8267275290635233,,,,0.6849984907322582,3.875073020714496,9.863021365067938,0.751162285982274,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,2.0,3.0,,2.0,2.0,2.0,3.0,,,
,5.5308714616694665,,2.8996886438034792,1.9695737827372457,,2.9783597195983362,6.796785413689467,,1.6814950292427409,1.0,0.0,,0.0,0.0,1.0,,1.0,,,2.0,2.0,,2.0,,3.0,,3.0,2.0,
2.7506004154791763,1.1228907973553413,2.6312287647538044,,2.4279393718855173,0.7010598149037317,0.48914798084012723,,,,,1.0,0.0,,1.0,1.0,1.0,,0.0,,,,1.0,1.0,1.0,,,2.0,2.0,4.0
0.7368229259798436,2.5367723654592496,,0.2922791919800122,7.436509669002249,0.38291474448685126,0.2181172493527149,,,,,0.0,1.0,,,1.0,1.0,1.0,0.0,,,1.0,2.0,,,2.0,4.0,3.0,1.0,
1.014576867637511,4.301821753848553,0.12650686797729904,0.6139917560056128,,,,,1.7411702618481733,1.423532384675941,1.0,,1.0,0.0,,1.0,,,0.0,0.0,,2.0,3.0,,2.0,2.0,2.0,3.0,,
1.9134556331541492,0.47663680542248305,,3.6780697600101204,0.690918537410336,,,5.108399216361355,1.457252788339835,,1.0,,,,,0.0,0.0,0.0,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,,,2.0,
3.915104077704375,5.734470806229935,,,0.42618482800949725,2.9797255098518787,0.32895718903874965,,,2.909956946246374,,,0.0,1.0,1.0,0.0,1.0,,0.0,,1.0,1.0,1.0,,,,2.0,2.0,,2.0
0.3882732264298069,,0.39996345200321404,1.0684353569161542,,1.8792720846068236,2.05103753803758,,,8.190657649073595,1.0,1.0,1.0,,,0.0,,,1.0,1.0,3.0,3.0,,,2.0,2.0,2.0,,,1.0
,,1.245532704140012,,2.493135391748538,,4.1336811264358175,6.126815281634665,1.147734132981419,0.5828419514903813,0.0,,,,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,,3.0,,,2.0,1.0,2.0,
,3.2118002139849473,0.7294548323693515,4.613641751458133,,1.509126742255976,2.887782525725281,1.6891722408033052,,,1.0,,0.0,,0.0,,1.0,0.0,0.0,,2.0,2.0,2.0,,1.0,3.0,,1.0,,
1.20329825678168,3.7866785097483726,0.41937640257347814,,,3.848249692699129,,5.686620090851191,,0.8368287138509287,,1.0,,,1.0,1.0,0.0,1.0,,0.0,1.0,,2.0,,3.0,3.0,2.0,,3.0,
,2.328820420343567,6.188276550143598,1.2402835715349416,,2.0210221680764784,,16.934533866739205,,3.6412566353655587,,1.0,0.0,1.0,1.0,1.0,,0.0,,,,2.0,2.0,2.0,2.0,,,2.0,,3.0
4.115039117291861,8.263456169697086,1.2330857539918543,0.037890541548891696,0.18528129153461997,,,,0.528448794379484,,,0.0,1.0,,,1.0,,1.0,0.0,1.0,3.0,3.0,,2.0,,3.0,,,2.0,1.0
6.103350802066215,,,1.8604146222534423,3.850832869518902,2.651058291234364,1.159104288503038,,,1.5484045093956693,,,1.0,,1.0,,0.0,1.0,1.0,0.0,3.0,,2.0,2.0,,,2.0,3.0,3.0,
,,2.7547057506690313,,3.3014135928118025,3.2609163563331798,0.26480662285953915,2.1824134788011906,,0.8716266646587779,,1.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,,1.0,2.0,,2.0,,2.0,,2.0
4.802252902574903,1.5672401519712968,,,1.107576248461683,5.858135129769926,2.0621493833855578,,,2.046069394198395,0.0,1.0,,,1.0,,1.0,1.0,0.0,,2.0,,2.0,,1.0,2.0,2.0,2.0,,
0.45382665801209965,1.8873300396232728,2.4770082264950757,,,0.2872915181000024,,1.1435524411467086,10.02957430892894,,0.0,0.0,,,0.0,,1.0,,1.0,1.0,,2.0,2.0,3.0,2.0,,,,2.0,3.0
,0.15061820801907766,1.9262341322458418,,,0.4101514353686489,4.816112926612076,2.398545563915632,,5.923885507901762,1.0,,0.0,0.0,,,1.0,0.0,0.0,,2.0,2.0,,2.0,2.0,,,2.0,,3.0
,3.1890795301928554,12.355642933051623,2.736218486969462,7.306840029904633,,1.1204984285467896,8.16358516872266,,,,0.0,1.0,1.0,1.0,,,1.0,0.0,,2.0,,,,3.0,,3.0,2.0,2.0,2.0
,0.05742124114598163,5.77824904261491,,0.4410045601634205,,6.66029566868505,,3.235237324885763,10.555177695785286,,0.0,,,1.0,0.0,,0.0,0.0,0.0,,2.0,2.0,,3.0,3.0,,2.0,1.0,
1.028388047848468,,,1.1104376370176239,,6.145776380497069,,0.9714720233723371,2.0135770804644926,0.6799037867785467,1.0,0.0,0.0,,,0.0,1.0,1.0,,,,,,2.0,,2.0,3.0,3.0,2.0,3.0
3.8196065580545406,,,1.7696963293446335,,2.01722414984756,0.9443769087574461,,3.0075348218703954,0.20764140405127723,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,2.0,2.0,2.0,3.0,3.0
3.9174601579944692,0.6579325761440121,0.6119307385039492,,,,0.20806946785360175,0.29097970337959755,2.818272244865988,,,1.0,0.0,1.0,1.0,0.0,,,,1.0,3.0,,1.0,1.0,1.0,,,2.0,2.0,
7.820650032245268,2.1706562417299327,0.4543365708697863,4.7220411031919625,,,,3.2404037202076954,4.043767202359009,,0.0,,0.0,1.0,,,0.0,,0.0,0.0,1.0,1.0,,,2.0,,3.0,,2.0,3.0
,,4.550063964278804,1.2477208689453128,,8.578031395629354,2.5444627634521897,3.225659626600166,1.3602779489320609,,,1.0,0.0,1.0,,1.0,,,1.0,0.0,2.0,,2.0,2.0,2.0,3.0,,,,2.0
,,,0.20705283871723454,2.2771132923163386,0.19559957080071375,0.2692836605250287,,1.8856699853992631,8.986020431176424,0.0,0.0,0.0,,0.0,,,,0.0,1.0,2.0,,2.0,,,1.0,2.0,2.0,,1.0
1.7281485506793024,3.7773677718685907,0.6550261728867413,,,,1.9036910277080528,0.5756588108372283,0.9738027677252014,,1.0,1.0,,,1.0,0.0,,0.0,0.0,,2.0,,,2.0,,1.0,,2.0,1.0,3.0
0.5071642976683953,0.6397731699031504,1.4032087392344783,0.8220386454133991,4.2221280989858805,,,0.014318630283972003,,,1.0,0.0,,,0.0,,0.0,,1.0,0.0,2.0,,,,2.0,,2.0,3.0,3.0,3.0
,1.626672404798839,0.39797259024590986,,1.6499784350165387,1.696177993587311,4.784804445630802,4.174136343284804,,,1.0,0.0,,0.0,1.0,,,0.0,1.0,,2.0,3.0,3.0,,,1.0,2.0,,,3.0
3.151937235260155,,9.899351121814917,1.6189870193765317,2.2065475766551903,,5.574095957726286,,,0.8415101121515607,,1.0,,0.0,1.0,,0.0,1.0,0.0,,,1.0,,1.0,4.0,2.0,,1.0,,2.0
0.16322860083469146,,,0.8261573971258868,2.315629409086425,7.521405736712123,,0.6500987773472362,,0.05464801531198493,0.0,1.0,,,1.0,0.0,,1.0,0.0,,2.0,2.0,2.0,,3.0,,3.0,,2.0,
2.0083847117107476,,,0.32987449920359513,0.29688319336559327,0.03750593949953664,2.5884873331384735,,,6.540083537320616,1.0,,0.0,,0.0,0.0,1.0,,,0.0,3.0,,2.0,3.0,,,2.0,,2.0,2.0
5.727408998402965,1.8387345432503195,,0.5980522777095731,7.609093810852013,,,0.43839839701782624,,3.7156131606915483,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,3.0,2.0,3.0,1.0,1.0,,,3.0,
,,2.0094976596246585,0.08076531525492635,,2.686526387785673,6.83341590743999,2.248631006400204,1.3547247540682694,,,,0.0,,0.0,1.0,1.0,,0.0,0.0,1.0,,,3.0,4.0,,3.0,2.0,,2.0
4.737031800692593,0.8405403432007605,,1.4606783380962427,,3.5428630404153836,2.3862390114609284,2.348976936316318,,,0.0,1.0,,,0.0,,0.0,0.0,,1.0,1.0,4.0,3.0,2.0,2.0,,2.0,,,
,,7.190475386098595,,3.9886014346448535,1.5294722062423611,0.8206968505022421,0.4010374696338649,,1.311092748881213,,,,1.0,1.0,0.0,1.0,,1.0,1.0,,,2.0,2.0,2.0,1.0,1.0,,1.0,
,3.015361377996137,9.875141715259762,3.423380250133346,,,,5.077505521395026,3.92958845494763,3.4145252749237374,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,3.0,,3.0,,1.0,,3.0,3.0,2.0
2.231314754503228,0.7929185447525566,,,1.2085524112572879,1.6467656268810122,7.7408605996863065,,0.5822655708724758,,0.0,,,0.0,1.0,0.0,1.0,,0.0,,2.0,,,3.0,2.0,0.0,,1.0,2.0,
3.534487932579693,,,3.2915278585719725,9.225619639362609,0.28950360432054323,0.04303035854373745,,,3.7036630864531324,1.0,,,,0.0,1.0,1.0,0.0,0.0,,,,,2.0,2.0,,3.0,2.0,2.0,2.0
,2.673009187946464,0.23844269465618367,,4.884714108933721,1.790584872605539,,3.4642534293445264,,0.9256492918075276,,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,2.0,,2.0,,2.0,3.0,3.0,,
0.11464883879026314,0.024974576451128282,,,4.085104196014051,,14.179017258359892,0.46485729835316775,5.633796354809353,,1.0,0.0,0.0,,,0.0,1.0,,,0.0,,2.0,,,2.0,,3.0,2.0,3.0,1.0
1.1331875098937887,2.97822021129523,,0.5076614256946059,,,,2.7835217847996163,2.6479111658438335,1.5754603449010496,0.0,0.0,,1.0,,,1.0,1.0,0.0,,2.0,2.0,2.0,,2.0,2.0,,,,2.0
0.5667309931386937,2.425896306415986,,1.7816579697651824,5.694488703269215,,2.6588310147526832,,,0.45821036869115517,1.0,1.0,,1.0,0.0,,,,0.0,0.0,,1.0,1.0,,2.0,2.0,,3.0,2.0,
,,0.4754975139702494,7.002067823837111,2.7848216925952163,1.5743843530479318,2.1811354143584767,,,0.371826259967757,,1.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,,,3.0,1.0
0.483553661635067,0.32633790778639715,5.3859164013756375,0.6288002794220431,,,,0.7673589598606269,,8.873707182276245,1.0,,0.0,1.0,1.0,0.0,,,,1.0,,1.0,2.0,,3.0,,2.0,,2.0,1.0
,9.904834979062631,,0.599711169965383,0.9388577744563815,5.6370838248107615,,1.1422908402261724,3.442644659411048,,0.0,0.0,,,,0.0,1.0,1.0,1.0,,2.0,3.0,2.0,1.0,1.0,2.0,,,,
8.570708515923036,,1.875490157614835,4.697374211110832,,1.6296645031952781,2.508432554208595,,1.946820630667098,,,0.0,0.0,0.0,,1.0,0.0,,1.0,,,,3.0,3.0,2.0,1.0,,,2.0,2.0
,2.2727377354112273,,0.34899074811362146,1.9977718755148683,1.04749225372451,,3.760888431312646,3.1578196446324833,,,1.0,1.0,1.0,0.0,1.0,,0.0,,,2.0,1.0,2.0,,2.0,,,3.0,,1.0
,,3.6402324467761566,9.260432929376876,,,2.7686770009017234,2.412856410409497,0.11182492294344325,2.2685243584791928,0.0,,,1.0,,0.0,0.0,0.0,,1.0,1.0,3.0,2.0,,,2.0,,,2.0,3.0
,6.476286434653979,1.3342112472810266,0.5074813092363012,,,0.008735532889009353,0.0768801423288597,0.795961890264967,,,,1.0,0.0,0.0,1.0,0.0,,,0.0,1.0,1.0,,2.0,2.0,,3.0,,3.0,
0.46893245861979427,8.92908601566187,3.644916261182912,2.1143533782004407,3.046262413143393,1.949615456709646,,,,,1.0,1.0,1.0,1.0,,1.0,,,0.0,,2.0,,,1.0,2.0,2.0,2.0,,2.0,
2.322238825410912,7.169230406216457,,,,,2.649359872376534,0.6288671401956274,1.1379434681993872,1.8905848897125601,,0.0,,1.0,1.0,1.0,,0.0,,1.0,2.0,2.0,,,3.0,,,2.0,3.0,2.0
4.589318462543176,3.4368865827931465,2.4081826617300193,1.2285022610647918,,0.17824141628029957,,,0.14873801230355171,,1.0,,,0.0,0.0,1.0,,0.0,,0.0,1.0,1.0,2.0,2.0,2.0,,,1.0,,
,,,1.123795417229553,2.0459569404129763,1.3382048731917424,0.2494614899937253,,10.715627498643705,1.2018847112982278,,0.0,0.0,1.0,,,,0.0,0.0,1.0,1.0,,,3.0,1.0,1.0,3.0,2.0,,
3.7700662034033128,,3.6419776749540573,,11.715033174259096,0.12064469483969961,1.9567961181059108,,2.1389435559239356,,1.0,,1.0,0.0,,1.0,1.0,0.0,,,,1.0,,2.0,1.0,1.0,,1.0,,1.0
,1.1173431435505548,4.164189335760885,3.4603705695952724,0.7284574011918963,,,8.437393369508245,0.18164412934027135,,,,0.0,1.0,1.0,0.0,,1.0,1.0,,,2.0,1.0,1.0,3.0,,2.0,,1.0,
9.03106665822018,0.07554090435734967,,,1.0647131754607206,,1.0950758636028595,0.5065492476001796,2.8014140650846127,,0.0,,,,0.0,0.0,1.0,0.0,1.0,,2.0,,1.0,,1.0,2.0,2.0,,,3.0
0.6854995352428561,3.256965072527147,,2.9337079331837272,,8.002138436097473,4.651650208001959,0.9617201420675121,,,1.0,,,1.0,1.0,,1.0,1.0,,0.0,1.0,,3.0,,,3.0,2.0,2.0,,2.0
0.8027235407061996,2.9995352051484607,0.02110593917973575,9.903502567970557,,,1.0639276262875597,8.689542595530469,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,2.0,3.0,,,,2.0,,3.0,2.0,3.0
1.6576207371240426,,1.7599570883480014,0.6149426086168805,0.4816085445129023,3.095098170614544,2.1920718700446074,,,,1.0,0.0,0.0,1.0,1.0,,0.0,,,,,3.0,,2.0,3.0,3.0,,2.0,2.0,
5.510897038168094,,,,,1.0917931102873644,0.953160832082103,3.017218906817745,6.772106399726416,3.188078009005025,,1.0,,,0.0,,1.0,0.0,0.0,1.0,,,2.0,1.0,1.0,1.0,,,2.0,1.0
2.933887993891379,2.8891579510226766,0.7806064471620988,1.5143817451467525,0.5602407120682149,1.04923054531554,,,,,,,0.0,1.0,,1.0,,0.0,0.0,0.0,1.0,1.0,,2.0,,3.0,2.0,2.0,,
2.781111862722453,1.7346827132528002,,,,1.119360763765632,7.007703547918467,1.7983807704310453,,2.324453141775904,1.0,,,,1.0,1.0,0.0,0.0,,1.0,2.0,,3.0,1.0,3.0,,,1.0,1.0,
,5.191876322541763,0.9312140675536154,1.2894125656863835,,,0.7791621614198156,9.871236229268233,,4.871307478651694,0.0,0.0,,1.0,1.0,1.0,1.0,,,,1.0,,3.0,,,1.0,,2.0,1.0,2.0
,2.0890633255176505,,5.4617475122174906,5.790202760282979,2.2089087785645143,,,6.575070024752734,4.069133899310639,,,0.0,0.0,1.0,0.0,1.0,,,1.0,,2.0,2.0,,2.0,,1.0,,3.0,2.0
3.952781718843638,4.344808566546061,,,,3.3651856372935,1.29813786432663,,3.1725167954022844,1.3086213280851577,1.0,,,1.0,,,0.0,0.0,1.0,0.0,,2.0,2.0,1.0,1.0,,2.0,,3.0,
1.4666385965338247,,4.748939572701906,0.36669114219842786,2.993203138322052,0.06713719229459114,,,,2.7616708423296856,,0.0,1.0,1.0,,,1.0,1.0,,1.0,,3.0,1.0,2.0,2.0,,2.0,,2.0,
,,,,0.1441433744951694,0.4467438084746768,2.8457418313667997,1.1641836321339134,0.9885057955075992,15.447816844546836,1.0,0.0,,1.0,,1.0,1.0,,,1.0,3.0,3.0,,2.0,,3.0,1.0,2.0,,
2.0022281535241873,,0.17893397314856296,7.186300504060201,,1.7171923201833708,0.30385216433261514,,,5.18431389588962,,0.0,1.0,1.0,0.0,,,0.0,,1.0,,2.0,2.0,,,3.0,3.0,2.0,,1.0
0.8472215338720864,1.3251207340541495,0.6524810118592747,,,,0.8275077141830154,0.2358638085925514,,0.13487353398418284,0.0,,,0.0,0.0,,0.0,1.0,1.0,,2.0,,,1.0,2.0,,4.0,,3.0,2.0
,3.892637336545473,0.6226233761993931,5.064150536472822,2.906793078573459,,0.82536379591099,,1.3537860298172995,,,0.0,1.0,0.0,,,0.0,0.0,1.0,,,2.0,2.0,1.0,,3.0,,,1.0,1.0
0.3271838698581149,1.7709644492666934,,,3.0061497627359977,1.3739004357820301,,1.773871322878953,2.646021301406025,,,0.0,1.0,,,,1.0,1.0,0.0,1.0,3.0,,2.0,,2.0,,2.0,,2.0,2.0
13.201301216525671,,,,0.743136032459908,1.529765279612291,1.4735014155571866,0.19325947065537452,3.8230041802900505,,,1.0,0.0,,,0.0,1.0,0.0,,1.0,2.0,,2.0,2.0,1.0,1.0,2.0,,,
1.8640159310257298,5.252199627860833,1.5542251690717268,8.48977235545531,,1.401227143551292,0.6437085011066199,,,,0.0,0.0,,0.0,1.0,0.0,1.0,,,,,2.0,,2.0,,2.0,3.0,,2.0,3.0
3.746318610053092,0.292751169984646,0.4897096981492447,0.3827817264348746,,13.896698195340678,,,,7.024869359717263,,0.0,0.0,0.0,1.0,,1.0,,,1.0,2.0,3.0,2.0,,,,,0.0,2.0,2.0
,0.8940995703136839,6.129849767826286,,1.500743345360251,0.17358976598661674,0.8975510470653355,,2.71980193436696,,1.0,0.0,0.0,0.0,,,,0.0,,1.0,2.0,3.0,2.0,,,,,4.0,2.0,3.0
,,9.518948511639834,4.566694256532866,,0.9291356179577891,15.618528696012394,,7.0583526675733586,8.687214975791509,1.0,0.0,0.0,1.0,,,,1.0,,1.0,2.0,3.0,,3.0,2.0,,,3.0,,1.0
,1.3596496339858244,,7.03841984336791,10.027888851803873,,1.5594320978511234,1.3097645595286602,1.5355861231904018,,1.0,,,,0.0,1.0,1.0,0.0,,0.0,2.0,2.0,,,2.0,2.0,,2.0,2.0,
0.2665551211040467,,1.2483853963737652,,0.9692718672574819,,11.011664177027086,,0.14809155320630044,2.7722444768641425,1.0,1.0,,0.0,,0.0,,1.0,1.0,,1.0,3.0,,2.0,,2.0,2.0,,3.0,
1.0716972903497641,2.0514015257304403,,4.20406505493737,,10.346337471762242,,5.014049087029257,5.585380535251586,,,0.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,3.0,1.0,3.0,1.0
1.6393281824732635,0.8786324534026353,,,4.53184758398674,6.984046665574014,,6.026221978528563,2.1467301022256406,,0.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,2.0,,2.0,3.0,2.0,3.0,2.0
0.5615728094724464,9.152524539489772,1.6685560878747232,4.720355693102199,,,,0.3653647552318562,,0.01749366679256695,,,0.0,0.0,,1.0,0.0,0.0,0.0,,,2.0,2.0,,2.0,2.0,,,3.0,3.0
4.040516446597795,,0.8677948667837019,,5.4210715134796414,,3.766722452011353,,0.22806239062171013,1.8170771653753395,,,1.0,0.0,0.0,1.0,0.0,,0.0,,2.0,2.0,2.0,2.0,,,2.0,,,3.0
0.8773144727234969,5.322702557687194,0.6810387142141531,,3.6331966945605565,,,0.15013338669263854,,1.0431302307620705,1.0,0.0,1.0,,0.0,0.0,,1.0,,,2.0,1.0,3.0,3.0,,2.0,,,,2.0
2.580233149436366,,2.858833411118575,,4.009752005490613,0.06506725414046668,,4.028509251701113,4.672227023542764,,0.0,,1.0,0.0,1.0,,,0.0,0.0,,4.0,2.0,3.0,2.0,,,,2.0,2.0,
0.22777740071458152,4.480857996229686,,,3.1620379136723287,1.9659391336303211,,3.639527864568053,1.3808199998235362,,1.0,0.0,1.0,1.0,,,0.0,,0.0,,,3.0,3.0,3.0,4.0,,1.0,3.0,,
1.570451966690948,7.921775097105422,,,8.888941823603435,,0.958442346888763,1.3967827355451645,,0.4206225068415568,,0.0,,,,1.0,0.0,0.0,0.0,1.0,2.0,,,3.0,2.0,,2.0,,3.0,2.0
,2.840019773464845,2.8320562847555424,,1.2541790601573966,,,3.6241808165726606,11.19439494181977,2.8998940798197785,0.0,,0.0,,1.0,1.0,,0.0,0.0,,,2.0,,3.0,3.0,,2.0,,2.0,4.0
,,4.046129030911995,,,0.9331457733723698,0.30279928801540296,5.265925939931232,3.4883394673390677,1.814018127540099,0.0,,0.0,,1.0,,0.0,,0.0,1.0,2.0,,2.0,3.0,,2.0,2.0,,,3.0
5.1580997846773045,5.821469750480241,6.564244871064272,,1.669692483867401,0.10289469861019689,,,,4.3328363393054055,0.0,1.0,,0.0,,1.0,,0.0,,1.0,3.0,2.0,3.0,3.0,,,1.0,,1.0,
,2.4227751736041063,0.9221981018728462,,,2.4540013879637477,3.138061105545461,0.11812658963937106,6.794930607519344,,0.0,0.0,,,,,1.0,1.0,1.0,0.0,2.0,1.0,,,2.0,,2.0,2.0,,1.0
0.9269493729618651,1.4873966161161707,,1.7520376844568935,0.4018667204682345,5.412620277996049,,,0.4931155881832142,,1.0,0.0,1.0,,,0.0,,,1.0,0.0,1.0,,2.0,2.0,3.0,3.0,,3.0,,
,2.8470705733363686,3.432445256939241,10.153863725425479,6.929450113204624,1.2392754502082701,2.4582519468680273,,,,1.0,0.0,1.0,0.0,,1.0,,,,0.0,2.0,,,2.0,2.0,,3.0,,2.0,2.0
1.9336022274077673,,,0.6689372316405477,,,0.10707085101602795,2.9917663164681563,5.0975640818429175,3.7513154834866413,1.0,0.0,0.0,,,0.0,,1.0,1.0,,2.0,,2.0,2.0,,,2.0,3.0,,3.0
0.56840666079562,,,1.8241826256237825,9.541168901914673,7.770577751897708,,2.9315714586184503,6.204125872817142,,,,,1.0,1.0,1.0,,0.0,0.0,0.0,2.0,2.0,1.0,,,,2.0,3.0,3.0,
1.548703468361321,0.39864465568155943,,2.6503629305955463,,,2.486750037180526,8.359786049539194,3.3908683532954997,,0.0,,,1.0,1.0,0.0,1.0,,,1.0,,3.0,,2.0,,2.0,2.0,3.0,,3.0
1.3652470622848263,0.3746475258639618,3.054900040143034,3.614698671936152,,,,,5.393977866219159,4.8404129027849745,,1.0,0.0,1.0,1.0,,1.0,0.0,,,,,,4.0,2.0,1.0,1.0,3.0,1.0,
