0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
,2.416792370249799,1.5470390853966212,6.665564988569849,,4.861158523194066,,,,5.5340966988476685,4.038902198456805,13.442343868469862,5.538130379948179,0.28797337420159075,,0.0,1.0,,1.0,0.0,1.0,,,,0.0,0.0,1.0,,,1.0,3.0,1.0,2.0,3.0,,,1.0,2.0,,,1.0,1.0,2.0,,
2.259392855397694,,,0.6197042614296248,4.86512994512385,,2.8927435474851126,5.735489758556642,5.124002594304395,2.7721775610575397,,0.030258032861895105,,,1.510688986504225,1.0,0.0,,1.0,,,,,0.0,0.0,0.0,0.0,1.0,1.0,,,,3.0,,,2.0,3.0,2.0,,1.0,2.0,3.0,2.0,1.0,
,4.436555380980195,,0.3602589071158554,,,0.13616207909815742,,4.478947250551911,4.1038155761938775,0.1474265370525913,0.043734374827105266,2.10132468032177,3.9432234404550623,,0.0,,0.0,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,,,,2.0,2.0,3.0,2.0,,1.0,,,2.0,1.0,2.0
,2.477508825281326,,6.254858283528076,0.2067570349952249,1.1333698176070452,2.805032482785467,8.237873385882823,1.5315599419608192,,1.2931827818798807,,,2.824398241929435,,0.0,,,1.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1.0,,,1.0,2.0,,,3.0,2.0,,,,,3.0,3.0,2.0,3.0,2.0
0.5172799031025122,0.6500917146126627,1.8833930796283078,3.3128081311544797,,,5.55909354630457,0.6293006934206199,,,,0.20600470167103388,,8.145875417245533,2.4592047273197988,,,0.0,1.0,1.0,,,1.0,,0.0,,0.0,1.0,1.0,1.0,,,2.0,3.0,2.0,2.0,,1.0,,,2.0,3.0,,3.0,2.0
5.10420476161026,0.48699238245681364,1.0333192600264578,,0.778032134172209,,,,0.7709010023630214,,,1.6817737897656164,0.7929086854170297,6.8535092555465,9.602352342780906,1.0,,1.0,,0.0,,,1.0,1.0,0.0,,,0.0,0.0,1.0,1.0,2.0,1.0,,2.0,,2.0,,2.0,2.0,,2.0,,,2.0
2.4099805425559095,4.338105479844883,1.6128217846856443,1.0650122711191599,,,0.466757924274646,1.958346350866519,,0.18493884964932916,,6.3176470520866985,,,5.311721910190406,,,1.0,,0.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.0,,2.0,1.0,0.0,,2.0,2.0,,,1.0,,,2.0,1.0,3.0
,,2.5121785017347835,,1.816134151661951,,0.5767315093118417,3.3298748706028225,1.7957188364214676,2.0141531817966354,5.885171080945792,,,2.4941749775669058,2.1893959471597855,1.0,,1.0,,0.0,1.0,1.0,0.0,,1.0,,1.0,1.0,,,,,2.0,,,2.0,2.0,3.0,3.0,2.0,2.0,,2.0,,2.0
,3.6023670425175203,4.4219697655284484,,,0.9969773712374832,1.92799677558996,,,4.745748903923603,,2.9151363941988127,0.7005492874720742,0.4846219155436542,7.419652184417734,,0.0,0.0,0.0,,,1.0,1.0,,1.0,0.0,1.0,,,1.0,1.0,1.0,,,,,4.0,3.0,,2.0,,2.0,3.0,2.0,2.0
2.415975760735527,9.421075694524351,5.210699443232895,0.3544602034879091,0.5672933396194287,,3.7204514293431714,,,,10.704252680550978,,,1.6269390105960517,6.627525413830333,0.0,0.0,,0.0,0.0,,,0.0,,1.0,0.0,,1.0,0.0,,2.0,2.0,1.0,,2.0,1.0,,,3.0,3.0,,1.0,2.0,,
0.8184062880592473,1.875341189088588,4.049390153901591,2.5424642975061627,0.1545546009115035,,4.749374354248969,,,,,0.8084445990041582,2.8308882631259604,0.3834623399745824,,,0.0,1.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,2.0,2.0,2.0,,,2.0,2.0,,1.0,2.0,,2.0,,,2.0
,2.2575819627975315,,3.814308032777518,0.3080862514309393,,1.6777918854238767,5.346519370734313,2.1954176607871063,0.6927444762672357,,7.645766320341421,4.273222075818079,,,0.0,,1.0,,1.0,0.0,0.0,1.0,0.0,,,1.0,,0.0,,3.0,1.0,1.0,,,,,,1.0,,2.0,1.0,2.0,2.0,3.0
,4.066268102571604,,1.034568886974817,,,7.981995846937173,,7.520604807881858,6.576771237376355,0.7343562519509466,4.513076649082685,5.219216527788925,2.2365861064587897,,1.0,1.0,0.0,1.0,0.0,,,,1.0,,,1.0,1.0,0.0,,1.0,1.0,2.0,3.0,,2.0,2.0,2.0,1.0,,1.0,,,,
,,2.804294841555767,3.793316392145262,2.337347002839305,,,,1.624275718714936,,10.40237380896702,0.7289751078471698,3.792544571561259,16.62387604684944,1.4122237695844233,1.0,0.0,,1.0,,0.0,1.0,,1.0,1.0,,,1.0,0.0,,2.0,2.0,,,1.0,3.0,,,2.0,1.0,1.0,2.0,,3.0,
0.14183088242573383,0.13975427988543293,4.608665715913755,,,,10.552264222461464,,0.059178659158119803,,1.1202803762081142,0.014927575869357293,3.051607606439192,,4.364744153632638,0.0,1.0,,0.0,,,0.0,0.0,,0.0,1.0,0.0,,0.0,,2.0,,3.0,2.0,,,2.0,,2.0,,2.0,2.0,1.0,,1.0
6.644183053065607,2.0815342591746733,,3.6318163190370054,0.3183570521960383,,0.24713323538259635,,1.0520547658776527,,2.125937332218153,,3.942204234441813,2.804889261768163,,1.0,,,,0.0,,1.0,,1.0,1.0,1.0,1.0,,0.0,1.0,2.0,,2.0,1.0,,1.0,2.0,,2.0,3.0,1.0,,1.0,,
0.02800257629220715,0.39918065647765866,0.43485559150673825,9.238265646021603,11.795547452475821,,5.373513650768926,,,1.2306097222620274,3.734655655099493,,,,0.665168226290241,,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,2.0,1.0,,2.0,2.0,2.0,,,2.0,,,3.0,,3.0,2.0
,,,0.9723536632860579,3.7137908732013885,5.237647192214461,,2.2852818464102462,,1.041355393919978,,1.300636523845554,4.283128037232838,3.895601667834424,0.35047503776618244,0.0,,0.0,,,,1.0,1.0,,1.0,1.0,0.0,1.0,,1.0,,3.0,3.0,,2.0,,2.0,,2.0,3.0,2.0,,,3.0,2.0
0.4590549774412141,2.8969880130422268,0.37285916559751703,,3.315168854148107,,5.423367440052175,0.49497983165426274,,,,,1.6332828832043895,2.123503843474985,0.7736762616456354,1.0,1.0,0.0,1.0,,,1.0,1.0,,1.0,,1.0,,0.0,,,,2.0,,2.0,1.0,2.0,2.0,,2.0,,1.0,,3.0,2.0
0.8701530210317635,,0.07874195934636463,10.903220878368085,,,0.37521749378974567,7.951373243148468,0.12472549791073087,0.3444004266390012,,1.0559805586793123,,,3.7284240067835466,1.0,0.0,,,0.0,0.0,,1.0,1.0,0.0,,,0.0,,1.0,2.0,,1.0,2.0,,2.0,,1.0,,1.0,2.0,,,2.0,2.0
,0.36704384792638284,1.6038153182417099,8.436184217628679,,1.593200130161442,,0.9523962120297412,2.32375507007401,,0.4552551188115473,0.8081001346768042,1.576503540750042,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,0.0,1.0,,,2.0,1.0,,3.0,,2.0,,2.0,,2.0,1.0,2.0
6.966359913542222,5.762504949894468,,,2.496817233660309,,,,,0.6304860907456622,0.3091121709262066,5.723167944996708,3.493233421559025,9.578527954762148,2.197790932069583,0.0,0.0,0.0,1.0,,0.0,0.0,,,0.0,,1.0,1.0,,,,1.0,2.0,4.0,,,0.0,1.0,3.0,,,3.0,2.0,3.0,
7.446489591590518,,1.4282028517179743,,2.0284633507061303,,,3.8871450635850318,,,2.7354073636417118,4.817541961307868,0.260680357939098,3.744163787521215,2.357486275158502,,0.0,1.0,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,0.0,1.0,,2.0,1.0,2.0,3.0,,,,2.0,,2.0,2.0,1.0,
3.425131789003778,0.973118300261391,0.6983037510298147,7.183021704079394,1.1390945619163833,,3.261597468383398,,2.6408213022810907,,,6.3743190005628385,,1.1334513388518468,,,,1.0,1.0,0.0,,1.0,0.0,,,0.0,0.0,,0.0,0.0,2.0,,1.0,,3.0,2.0,2.0,,,3.0,2.0,2.0,,,2.0
1.6201269385678567,1.4053384582819533,0.21104135528582052,2.666074932573891,,,,2.375963209453891,0.03186542807149639,0.18343808598587613,,,,6.000717003038971,1.8871942976389007,0.0,0.0,,0.0,,0.0,,,1.0,0.0,,,1.0,0.0,0.0,1.0,,2.0,3.0,3.0,,,,3.0,2.0,2.0,,,2.0,2.0
,,,4.528073213474597,21.57124397093178,1.7998910350704986,0.3953558153366922,,1.4409616501757312,0.8910865557309567,7.945036180561996,,0.07520420952168641,1.8848232010471717,,0.0,,1.0,0.0,0.0,,1.0,,1.0,1.0,,1.0,,0.0,,2.0,4.0,,2.0,,,2.0,,3.0,,,1.0,2.0,1.0,1.0
,,0.7424791318841705,0.6841153385807053,,1.8569684433790692,,1.520553445151537,0.39378436163107344,,1.6362940620882256,0.31954972928894765,,2.1922889825234844,0.8680054827795111,1.0,1.0,,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,,,1.0,2.0,,,1.0,3.0,2.0,4.0,2.0,,,2.0,,2.0,
9.425078964637253,9.518752151791912,1.6579589331588716,2.0840023150563765,,0.294487960729845,0.8533484952781343,9.26905744073174,,2.46878110279641,2.241842876975139,,,,,0.0,0.0,,0.0,,,0.0,,1.0,,1.0,0.0,1.0,0.0,,,2.0,2.0,,,2.0,,4.0,3.0,,1.0,2.0,,1.0,1.0
1.5469172987677502,,1.2380092651389538,1.1374535251221494,,,,,3.164932542014567,1.5080222488397077,0.4873178718000969,1.104071877536815,5.144940235722555,2.6949153048573162,,0.0,,,,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,0.0,,,1.0,2.0,,1.0,,2.0,,2.0,2.0,,3.0,2.0,2.0
,6.810938093986077,1.6444467645412693,,1.7137887192297452,4.462927246278193,,1.6168897372005961,2.346426624844158,,1.1364092336825211,,10.663230695860596,,2.1593530647247006,,,,0.0,1.0,,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,,2.0,,2.0,,,
0.695843312136865,,1.7905017117656838,4.011965731196016,1.727760167272899,,,5.570722370031744,0.5184088693529916,5.3667140793985215,8.467698890179715,,,,0.025598154591682014,1.0,,0.0,1.0,0.0,,,0.0,,,0.0,0.0,1.0,1.0,,2.0,,3.0,1.0,2.0,,3.0,3.0,2.0,,2.0,,,,2.0
6.668465035418819,,,,,2.194802454460277,1.455677868792781,1.432140777066331,1.084676936695395,2.0819711391124796,3.8500776810847004,6.313268028058437,,,3.440930902322886,,,1.0,0.0,,1.0,1.0,1.0,0.0,1.0,,1.0,,1.0,,2.0,2.0,2.0,1.0,2.0,,,,,2.0,1.0,,,2.0,2.0
,,,0.6165270069002012,3.5350679994644194,2.876436803311993,3.042741913887703,2.9086357026001597,,,0.1538709936033811,1.7299349805519642,,4.773254206989242,5.618144655441347,0.0,0.0,1.0,,0.0,1.0,,1.0,,,1.0,,,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,,,,1.0,2.0,4.0,,1.0,
,0.6512857918646496,1.7055490953937924,,6.656114186457909,,,2.5428110047667145,,2.387493409841502,4.747172879989156,0.2576550573048361,,3.553670452465269,4.99018004271595,1.0,1.0,,0.0,,,,1.0,1.0,0.0,1.0,0.0,,,1.0,2.0,2.0,,3.0,3.0,,2.0,3.0,,3.0,1.0,2.0,,,
,0.8493622820207609,,,2.9322368240680134,1.517481874742025,,0.9809840651731655,6.079770625051875,,1.5974881038914044,0.9305079491067412,,0.6379796796568974,1.721902442193361,,1.0,,1.0,0.0,0.0,1.0,0.0,,,,,0.0,0.0,0.0,2.0,3.0,2.0,,,,,1.0,,2.0,2.0,2.0,2.0,,2.0
,,8.475435393804188,0.007627772221047631,3.615319467138867,11.742804857008823,,1.0319561986501316,1.567799864741089,,,1.7980068727759457,,21.88379781999478,1.814217316522849,0.0,1.0,1.0,,,,1.0,,0.0,1.0,1.0,,0.0,0.0,,,2.0,,1.0,2.0,2.0,,3.0,2.0,,2.0,,2.0,,2.0
5.291319821984339,1.8689421456530981,0.5295989282214586,,0.03863265534189097,4.217676720779908,2.3241900005745917,3.8697749112479416,,1.410725927092059,,,,4.102061057020243,,,0.0,0.0,,0.0,0.0,,1.0,,,,0.0,1.0,1.0,0.0,2.0,,,,4.0,,2.0,2.0,2.0,,3.0,,1.0,3.0,2.0
,3.2245812017944124,0.013033802447194652,,1.0800853547944125,0.26560817667126757,3.881950785029969,,1.9583329722353562,,2.2059195662558575,,0.7161883853395272,0.05090569652021503,,0.0,0.0,1.0,,1.0,,1.0,,,0.0,,,1.0,1.0,0.0,3.0,,,,2.0,,1.0,1.0,1.0,2.0,2.0,2.0,,2.0,
,,,9.112911559214398,2.870532722014094,,1.6523610896305292,,2.178666461736119,3.9579487612102193,2.2562636966342575,1.7185802797113472,0.2987416113535264,1.9586983857949702,,,1.0,1.0,1.0,1.0,0.0,,0.0,,1.0,,1.0,,0.0,,,,,,2.0,,2.0,2.0,3.0,2.0,2.0,2.0,2.0,,2.0
1.8395706504303087,0.7266896704687857,,,,5.899036577338861,0.3189357009798748,,2.218897462687447,11.991299942364067,7.006268278415451,,2.8401525824740075,,2.2126657891774077,1.0,1.0,,0.0,,0.0,,0.0,,1.0,,1.0,0.0,0.0,,,,1.0,1.0,3.0,2.0,2.0,,,2.0,,,1.0,2.0,3.0
8.658330560910287,,0.707031406861757,,2.0182651395705413,2.106316287946002,2.0125417497711964,,,4.911747897260048,,1.633193109560934,2.9231898808161185,4.880922239279383,,,1.0,,1.0,0.0,,0.0,,1.0,1.0,1.0,,0.0,,0.0,1.0,4.0,,2.0,,3.0,,2.0,2.0,,2.0,,2.0,3.0,
,,3.6932080269736076,3.1153735278407515,8.311840868387002,0.4693625460792389,,7.127511969512669,,1.017732532953267,0.15777185186834924,,6.872674018899789,,0.2118975927851705,,,,1.0,,,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,,3.0,3.0,1.0,2.0,,2.0,,2.0,2.0,2.0,,2.0,,
,3.0970656799995098,2.0544681181855213,,,,0.7849989415934453,2.074266193891323,1.2345595716524949,,,1.8485697107233254,3.4632569006047595,4.631446142016943,0.9109608580160662,,1.0,1.0,1.0,,,0.0,,1.0,0.0,,,0.0,0.0,0.0,,,1.0,3.0,3.0,2.0,1.0,3.0,3.0,,,,2.0,,2.0
2.5332683827144007,1.7317906272473067,3.6153168527982005,,7.868304620219616,1.8299001118095652,2.1858250884384147,,,2.48593505268543,,0.29789450254295363,2.5348747261004183,,,0.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,2.0,2.0,,,1.0,,3.0,2.0,,2.0,2.0,3.0,2.0,
1.4488647767831861,4.016686724275889,,4.514235825850014,,,0.43902285230599725,8.30469845009047,7.419549247827476,,2.8833906881310543,,4.60648530799675,,0.0329407910711008,,0.0,,1.0,,1.0,0.0,1.0,0.0,0.0,,1.0,,,0.0,,,2.0,3.0,,,2.0,,2.0,1.0,3.0,3.0,,1.0,3.0
0.039062080525934344,0.09073635515654105,,,,,2.0757075985391995,,2.7926882612585846,4.615351957485877,,0.27960342726412224,1.1670149565239303,0.31652737087469124,0.10838026538009195,,,,1.0,0.0,0.0,,0.0,,1.0,1.0,1.0,1.0,,0.0,,,,1.0,1.0,,,2.0,1.0,1.0,2.0,3.0,2.0,1.0,
1.39325875652889,0.5685607601853135,,0.6786656239197782,,,6.79870304222352,0.08463329185555504,,2.5299621556301295,,3.115219728589649,,2.226131683087443,1.1456476409956902,,0.0,0.0,,0.0,,0.0,,1.0,0.0,0.0,,1.0,1.0,,,,1.0,3.0,,,3.0,1.0,2.0,1.0,4.0,,2.0,2.0,
,,,0.8029466013482691,0.4706647892572756,3.5393887224052962,,,1.334016244942456,,6.101865385212925,6.2846444885419555,0.34964936301755695,0.09097691695723498,0.895151958040719,,1.0,0.0,1.0,,1.0,0.0,,0.0,0.0,,,0.0,,0.0,2.0,1.0,,,,,1.0,4.0,1.0,,3.0,1.0,1.0,,3.0
,5.016605551697142,,5.313880939193349,0.5020769771797715,7.965968038171461,0.9926962071443524,2.1758244522441066,,3.9164688279197772,11.032683805596049,,0.7739112016079301,,,,1.0,1.0,0.0,0.0,,1.0,0.0,,1.0,,1.0,,1.0,,,2.0,,1.0,,1.0,,,3.0,2.0,0.0,1.0,1.0,,3.0
5.6426732718012795,3.9265246018955873,0.9933374711664946,,0.5696957814493758,4.5766833783645495,,3.1804138588038686,,,1.6282318620609946,1.18740430443713,0.9208669874025475,,,,0.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,,3.0,,1.0,,3.0,,2.0,,,3.0,,3.0,3.0,2.0,2.0
4.537470935677642,5.925811003750704,3.7831940921147886,0.48483349921358077,5.598570414614606,,3.873969567543334,,4.8629679052097705,,,2.9110801696353903,6.958024596616964,,,0.0,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.0,,,,2.0,2.0,2.0,3.0,1.0,,,,3.0,2.0,,2.0,,1.0
7.483659913507735,1.5237303838316403,1.9084707288107206,,0.36597598866070674,6.16430834366531,0.21876876434331877,7.908372672210361,,6.995135765973888,,,13.501591213332643,,,1.0,1.0,1.0,,0.0,,,0.0,,1.0,0.0,,,1.0,0.0,2.0,,2.0,2.0,,2.0,,,,2.0,,2.0,3.0,2.0,2.0
0.5680290031322032,3.1687060421881394,,2.3568375539666344,0.827294138393928,0.8319622036577772,5.850497395456592,,,2.4794662142627537,,6.596063756997388,,,4.290805148972883,,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,3.0,1.0,,,2.0,1.0,,,4.0,2.0,,2.0,3.0,2.0
3.8487422346261697,,1.441383231762856,,,,1.080395176954755,5.096436042412636,1.9923283886033167,4.031966260494391,,7.854735668036136,,0.10266749386574398,3.562328777756226,,0.0,1.0,,1.0,,,,0.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,1.0,2.0,,2.0,2.0,2.0,2.0,1.0,
1.3311080312413515,3.950326025135813,3.8374949092437944,,0.7235256452497192,3.1792384557254723,,2.9462387879199987,8.061678658618243,11.750300027274045,,1.5594688727776451,,,,1.0,1.0,,0.0,,0.0,,0.0,1.0,1.0,,0.0,0.0,,,,2.0,2.0,3.0,,,,2.0,3.0,,1.0,1.0,2.0,1.0,
,1.8114017759562737,,3.4421030138563578,,,2.630474493032217,,,0.07271704480533574,1.7944675956307623,0.121272165131493,3.5811296974739033,1.363192277350933,5.754817283475007,0.0,,,0.0,0.0,,1.0,,,0.0,0.0,0.0,,0.0,1.0,,,,,3.0,,2.0,1.0,2.0,2.0,,2.0,2.0,2.0,1.0
5.725287481370447,,1.8590685068322708,2.715367358418342,,,2.388572434120994,8.809549857469431,,,,0.9446998980182435,5.702370331155992,0.2890344586232982,0.670170103864641,,0.0,0.0,1.0,,1.0,1.0,1.0,,,0.0,,,0.0,1.0,,2.0,2.0,3.0,,,,,2.0,3.0,2.0,2.0,2.0,2.0,
2.2169721747046243,2.718700743020912,,3.1268775879136546,0.4100382064183161,5.012916787925581,,1.6760643520873162,,0.5530002138171618,3.805617306234705,,,5.456471140816435,,1.0,1.0,1.0,,0.0,0.0,,1.0,,,,1.0,,0.0,1.0,,,,2.0,2.0,3.0,,2.0,2.0,3.0,,1.0,1.0,3.0,
,,6.093152484300552,,7.154712534495498,,0.5556350425435382,2.056974146207213,,0.05746623344109746,1.2177650959401163,,0.07454883269558144,0.5921224720786545,2.521041136970422,,1.0,1.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,,0.0,3.0,2.0,,,2.0,,2.0,3.0,,2.0,1.0,2.0,2.0,,
4.469554915240324,1.029509237185624,,2.1798832600091163,5.5975073182067465,,1.8027172295731813,0.7724796552178009,,,,3.47721352380759,,8.46122247208801,7.6991516827749695,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,0.0,0.0,0.0,,1.0,2.0,,3.0,,3.0,,2.0,,2.0,,,3.0,2.0,3.0
2.1381521040552744,,,,1.8860333117235881,0.21314444440456531,2.6198547432506274,,2.412603067926011,,1.2153292307810473,,2.708202998404845,3.2498262728633187,1.3427404797557698,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,0.0,,,0.0,,3.0,,3.0,,2.0,2.0,1.0,,,,3.0,4.0,,2.0,2.0
2.1542029193197787,,2.975678273412922,1.9899952456618542,,0.2657319240796593,0.3858478063390315,14.717467261425936,,0.7955924200413722,1.0637649237859566,,2.118575831734549,,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,1.0,2.0,,2.0,,,2.0,1.0,,2.0,,3.0,1.0,,2.0,2.0
,0.7698921126169325,2.4308411353996617,,1.3196929063882408,2.2493625827276404,,1.4225784415204132,0.4222810123514518,,7.1207559046827065,1.8073185637669738,,,8.229555801277316,1.0,,,0.0,1.0,,,1.0,0.0,1.0,,1.0,,1.0,1.0,,2.0,,,2.0,3.0,3.0,3.0,,2.0,1.0,,2.0,,2.0
5.759199220856587,,,4.373434795890284,1.0103160797358695,2.0072926323179807,,3.708129722624821,0.2821211746363682,1.1799845487264429,0.49479757251465817,4.209095394198098,,,,,1.0,1.0,,0.0,,0.0,,0.0,,,1.0,1.0,1.0,0.0,2.0,2.0,,,3.0,,2.0,2.0,2.0,,3.0,2.0,,,2.0
,2.2186405117365666,,3.823576584620495,,,1.1841706859261898,0.7827315270386818,,,0.04819685126436819,0.6347966500936038,5.418200985351881,9.187983485530888,0.18858257211483292,0.0,,1.0,,0.0,,0.0,1.0,,1.0,1.0,,0.0,,0.0,2.0,3.0,,2.0,2.0,3.0,,,,2.0,2.0,2.0,,,1.0
0.6260201239968871,1.5816454571658083,3.2691362120897214,2.2501788435303354,,,1.6828865303244038,0.6462496071341077,,2.0725545370918397,,,2.566940734876184,2.655832245025654,,,,1.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,1.0,0.0,,1.0,,2.0,,3.0,,2.0,2.0,2.0,,2.0,,3.0,,2.0
0.2811828781565764,,,,2.9334744114861864,2.4001088876890435,2.139679708872735,0.2953645755373391,,21.370893544600015,,,2.348077246320328,0.396709162849601,0.2971602326965478,,1.0,,1.0,1.0,0.0,,,,1.0,1.0,0.0,1.0,,1.0,1.0,,1.0,,2.0,,3.0,,1.0,1.0,,,1.0,2.0,3.0
0.8107679064855396,,0.76132194735127,3.0312694369280315,,,,3.6691675826806653,,,4.760933735337173,4.155468732361008,0.9493425366456207,0.07721305010770135,0.3042430459303707,,0.0,1.0,,,1.0,,1.0,,0.0,1.0,0.0,0.0,1.0,,3.0,2.0,,,1.0,1.0,2.0,,,2.0,3.0,,4.0,2.0,
0.7664087912062654,4.867916086866418,,,,3.285310560153458,,,4.089203660520592,,2.037512077556207,1.7009487652617654,1.024052912368795,0.5383859806620932,8.593725116133328,,,0.0,,,1.0,1.0,0.0,,1.0,0.0,1.0,,0.0,1.0,3.0,2.0,2.0,1.0,2.0,,,,1.0,2.0,1.0,,2.0,,
2.712197752459568,0.1674792321804539,,5.770449171957545,,,2.5271703030576242,,,,3.1567654990365326,4.591347697679955,1.5099247541317231,1.4249793301937177,2.0380539201389096,0.0,1.0,,,0.0,1.0,,0.0,,,0.0,,1.0,1.0,1.0,,,,,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,
4.545929105824168,,0.4003156704643297,2.498614596160519,,8.707952540046703,6.47363331497394,,0.24346557054213597,0.3924203337010813,0.49877309391434743,,,,0.21880013172796914,0.0,0.0,,,0.0,1.0,1.0,,1.0,,,,1.0,0.0,0.0,,,2.0,1.0,,2.0,,1.0,2.0,1.0,2.0,,3.0,,2.0
2.0274983258487436,0.526110925139825,5.903451519171363,,6.662777557049088,,,1.1366475012826018,,2.991904177908692,1.3015736662143833,,2.864490696945501,,3.6779329083015906,1.0,,1.0,,,1.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,1.0,,1.0,4.0,2.0,,,2.0,,,2.0,,4.0,3.0,1.0
0.16288326344627888,0.5545605913858462,,0.44819554054066096,4.560438667774612,,,0.9203501656692972,,0.900503643672239,0.9049888653751224,,,3.916852950107698,1.9547486685226065,0.0,1.0,,0.0,0.0,,0.0,1.0,,1.0,1.0,,,,1.0,2.0,2.0,,,3.0,3.0,2.0,2.0,2.0,,,,1.0,1.0,
,4.4724081614245215,,4.73190936146049,0.0528067999277088,,,6.039540809380105,1.7441509606427195,0.5610951310322295,2.5798687794294914,8.40351144560438,5.430898329933429,,,0.0,0.0,,,0.0,,,1.0,1.0,,0.0,,0.0,0.0,0.0,,2.0,,,2.0,2.0,1.0,,1.0,2.0,2.0,,2.0,2.0,
4.683377947007053,3.293438889879903,,1.2053133229931874,,3.936844269968381,0.4637312421110826,10.642116981139372,,0.8803410574563687,,2.0265041967637543,,2.4476451272292916,,0.0,0.0,1.0,,,,0.0,,0.0,1.0,0.0,0.0,,1.0,,2.0,3.0,,,,2.0,2.0,,,,1.0,2.0,2.0,2.0,1.0
,5.726348417794116,9.775656402917594,1.410068412633926,,7.046534503736952,0.12406281494705859,,5.337824391720838,,0.16424736569825038,,,1.0584884313966956,1.0548188581068847,0.0,0.0,0.0,,1.0,,,,0.0,1.0,0.0,1.0,,1.0,,1.0,4.0,1.0,2.0,,,,,,3.0,2.0,2.0,2.0,3.0,
,9.491038936620702,0.44764872438620623,1.4208840390417588,,0.3780867878756266,0.2967830452246827,7.849419959822233,1.8207750179282969,,,,,1.933208229542375,0.3366013951451094,0.0,,0.0,0.0,,0.0,,,0.0,0.0,1.0,,0.0,0.0,,2.0,2.0,2.0,,1.0,1.0,1.0,,1.0,,,,2.0,,2.0
1.971595018352442,1.2118162924604996,0.25769985326319866,,0.5804298601241376,0.5975421140650503,,,16.455148991563334,4.547263087254137,,1.3362968440123244,2.137825099468858,,,,0.0,1.0,,1.0,,1.0,0.0,,0.0,1.0,1.0,1.0,,,,0.0,2.0,,,,2.0,,1.0,1.0,,4.0,3.0,1.0,3.0
,1.428617959902037,,1.1272718490531526,3.19849076967065,2.5662343805330075,6.040556032598461,,4.903683043103582,,1.1708345312937019,,2.693234595748158,0.08588645446011382,,,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,,0.0,,,,1.0,,,2.0,,2.0,0.0,,1.0,,2.0,,2.0,2.0,2.0,2.0
,,4.348853046587266,10.541122766816557,8.651513461611064,,1.9332164538073986,0.16200929103085548,0.6037209382146322,0.5613234740583408,8.490707538857565,,,,0.54881884276616,,1.0,1.0,,,0.0,0.0,,1.0,,1.0,0.0,0.0,,0.0,,,2.0,,3.0,,3.0,2.0,3.0,,2.0,1.0,1.0,,1.0
6.638119537765162,,1.9687060431833499,1.6787132235410998,2.254158700538487,0.20684153620547796,1.214941065582742,,,,,0.16025707694359423,,4.7753659773571595,2.950897432886436,1.0,0.0,1.0,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,2.0,3.0,1.0,1.0,2.0,1.0,,
0.39714666621121236,3.597665824605406,,6.1587285564763175,,0.3135950904371297,5.60265432824469,2.96342023967309,,,,2.6411912974869716,,0.07219273336813414,0.39817701222466834,1.0,,0.0,1.0,,,,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,,3.0,3.0,2.0,,2.0,,,2.0,1.0,,,2.0,2.0
1.9450942249242706,,,2.838650074596729,,,1.7058718000636672,0.5035374906093757,,0.6446807990978529,,8.19680020226097,0.2218366990786637,0.721656918477528,7.414305812872172,1.0,1.0,1.0,,,,,0.0,1.0,,,0.0,1.0,0.0,1.0,,,0.0,3.0,,,2.0,3.0,2.0,,1.0,1.0,1.0,2.0,
